# {"t_start": 1576824212.0152335, "env_id": "FetchSlideball-v1"} 
r,l,t
-29.0,50,1678.554805
-22.0,50,1681.215804
-16.0,50,1683.964146
-50.0,50,1686.678281
-49.0,50,1689.329562
-47.0,50,1691.992348
-48.0,50,1694.706117
-46.0,50,1697.360661
-50.0,50,1700.051416
-25.0,50,1702.812044
-16.0,50,1705.519537
-50.0,50,1708.122801
-50.0,50,1710.856952
-30.0,50,1713.511976
-50.0,50,1716.159919
-50.0,50,1718.828058
-50.0,50,1721.50262
-48.0,50,1724.258161
-45.0,50,1726.948371
-50.0,50,1729.676561
-50.0,50,1732.373601
-43.0,50,1735.047206
-50.0,50,1737.726821
-47.0,50,1740.459223
-50.0,50,1743.13415
-40.0,50,1745.833669
-50.0,50,1748.544757
-50.0,50,1751.289896
-39.0,50,1754.101366
-46.0,50,1756.715263
-50.0,50,1759.428262
-50.0,50,1762.146216
-46.0,50,1764.838043
-11.0,50,1767.5805
-50.0,50,1770.201305
-50.0,50,1772.927412
-50.0,50,1775.606407
-50.0,50,1778.211748
-13.0,50,1780.975422
-44.0,50,1783.674373
-50.0,50,1786.363755
-25.0,50,1789.045232
-50.0,50,1791.709361
-50.0,50,1794.42077
-36.0,50,1797.09039
-30.0,50,1799.834961
-50.0,50,1802.62994
-50.0,50,1805.297881
-45.0,50,1808.00845
-50.0,50,1810.700091
-50.0,50,1813.36111
-42.0,50,1813.815655
-50.0,50,1814.235044
-50.0,50,1814.659322
-50.0,50,1815.152252
-36.0,50,1815.576839
-50.0,50,1816.031424
-18.0,50,1816.476598
-43.0,50,1816.905977
-50.0,50,1817.327855
-50.0,50,1817.895313
-45.0,50,1820.597723
-44.0,50,1823.201881
-50.0,50,1825.930884
-44.0,50,1828.610707
-50.0,50,1831.295306
-50.0,50,1833.942164
-44.0,50,1836.697621
-50.0,50,1839.365865
-50.0,50,1842.071594
-50.0,50,1844.727276
-13.0,50,1847.449022
-38.0,50,1850.159092
-50.0,50,1852.839381
-50.0,50,1855.536282
-50.0,50,1858.241591
-49.0,50,1860.890275
-48.0,50,1863.612778
-48.0,50,1866.463175
-50.0,50,1869.18561
-39.0,50,1871.820975
-50.0,50,1874.540822
-50.0,50,1877.239633
-26.0,50,1879.94577
-43.0,50,1882.550183
-50.0,50,1885.24582
-50.0,50,1887.966384
-50.0,50,1890.643847
-50.0,50,1893.351439
-50.0,50,1896.046616
-47.0,50,1898.738952
-49.0,50,1901.39923
-50.0,50,1904.130704
-41.0,50,1906.848785
-50.0,50,1909.520105
-50.0,50,1912.202897
-50.0,50,1914.857614
-50.0,50,1917.554259
-50.0,50,1920.23085
-44.0,50,1922.936001
-50.0,50,1925.555824
-24.0,50,1928.304401
-47.0,50,1930.950462
-50.0,50,1933.6143
-50.0,50,1936.28801
-50.0,50,1938.965003
-50.0,50,1941.635956
-50.0,50,1944.32414
-46.0,50,1946.985006
-50.0,50,1949.656291
-50.0,50,1952.349532
-50.0,50,1952.798548
-32.0,50,1953.244523
-13.0,50,1953.682503
-20.0,50,1954.138181
-50.0,50,1954.612228
-50.0,50,1955.107674
-50.0,50,1955.551713
-13.0,50,1956.002127
-50.0,50,1956.520196
-50.0,50,1957.091732
-50.0,50,1959.791001
-49.0,50,1962.500391
-48.0,50,1965.21242
-50.0,50,1967.887295
-50.0,50,1970.596215
-29.0,50,1973.24334
-50.0,50,1975.956035
-50.0,50,1978.622715
-27.0,50,1981.367271
-44.0,50,1983.98699
-50.0,50,1986.710071
-25.0,50,1989.378388
-50.0,50,1992.143246
-50.0,50,1994.820761
-22.0,50,1997.478389
-12.0,50,2000.157962
-43.0,50,2002.832182
-50.0,50,2005.52892
-50.0,50,2008.192153
-43.0,50,2010.86472
-48.0,50,2013.53418
-50.0,50,2016.22314
-46.0,50,2018.96104
