# {"env_id": "FetchSlideball-v1", "t_start": 1576824210.2686048} 
r,l,t
-50.0,50,1297.612873
-50.0,50,1300.342209
-50.0,50,1303.04104
-50.0,50,1305.716993
-50.0,50,1308.433235
-50.0,50,1311.110686
-45.0,50,1313.754058
-50.0,50,1316.448221
-50.0,50,1319.142639
-50.0,50,1321.845565
-50.0,50,1324.492266
-50.0,50,1327.22349
-33.0,50,1329.923956
-50.0,50,1332.594379
-50.0,50,1335.375138
-45.0,50,1337.98258
-50.0,50,1340.678121
-50.0,50,1343.354989
-50.0,50,1346.12903
-50.0,50,1348.82049
-50.0,50,1351.477449
-50.0,50,1354.163596
-50.0,50,1356.83752
-16.0,50,1359.473525
-50.0,50,1362.160843
-50.0,50,1364.872613
-50.0,50,1367.48632
-50.0,50,1370.238168
-45.0,50,1372.955644
-50.0,50,1375.669181
-50.0,50,1378.31963
-50.0,50,1381.05654
-50.0,50,1383.730559
-50.0,50,1386.396045
-50.0,50,1389.179628
-50.0,50,1391.831428
-50.0,50,1394.542237
-50.0,50,1397.28407
-50.0,50,1397.742753
-50.0,50,1398.260437
-21.0,50,1398.711829
-50.0,50,1399.153122
-17.0,50,1399.608669
-50.0,50,1400.038143
-26.0,50,1400.480663
-50.0,50,1400.923577
-42.0,50,1401.340315
-50.0,50,1402.024294
-48.0,50,1404.705806
-50.0,50,1407.342046
-18.0,50,1410.014975
-50.0,50,1412.750224
-17.0,50,1415.425462
-50.0,50,1418.211096
-50.0,50,1420.979059
-50.0,50,1423.638376
-45.0,50,1426.266549
-50.0,50,1428.984172
-50.0,50,1431.636254
-45.0,50,1434.34687
-47.0,50,1437.025456
-50.0,50,1439.741726
-47.0,50,1442.464322
-50.0,50,1445.162368
-50.0,50,1447.891488
-50.0,50,1450.580361
-50.0,50,1453.29338
-50.0,50,1455.985625
-50.0,50,1458.682259
-50.0,50,1461.335932
-50.0,50,1464.006918
-50.0,50,1466.665582
-45.0,50,1469.419244
-46.0,50,1472.04963
-26.0,50,1474.734931
-50.0,50,1477.488203
-40.0,50,1480.169865
-50.0,50,1482.862025
-50.0,50,1485.52689
-50.0,50,1488.272024
-50.0,50,1490.858892
-50.0,50,1493.551963
-48.0,50,1496.281404
-45.0,50,1498.938118
-45.0,50,1501.58717
-47.0,50,1504.353735
-43.0,50,1507.076084
-50.0,50,1509.75135
-50.0,50,1512.448164
-45.0,50,1515.132179
-50.0,50,1517.87353
-50.0,50,1520.593372
-50.0,50,1523.32374
-46.0,50,1525.991209
-50.0,50,1528.637108
-50.0,50,1531.371897
-50.0,50,1534.096193
-50.0,50,1536.756398
-46.0,50,1537.197125
-50.0,50,1537.6197
-50.0,50,1538.050617
-43.0,50,1538.510733
-36.0,50,1538.961359
-50.0,50,1539.427868
-45.0,50,1539.915272
-50.0,50,1540.334536
-50.0,50,1540.797729
-50.0,50,1541.341731
-50.0,50,1544.09762
-42.0,50,1546.750577
-31.0,50,1549.451795
-50.0,50,1552.14664
-40.0,50,1554.881434
-8.0,50,1557.569201
-50.0,50,1560.279155
-45.0,50,1562.983269
-50.0,50,1565.66442
-47.0,50,1568.372633
-47.0,50,1571.047985
-50.0,50,1573.728507
-23.0,50,1576.356437
-50.0,50,1579.065485
-50.0,50,1581.803675
-50.0,50,1584.500813
-50.0,50,1587.181252
-50.0,50,1589.843683
-50.0,50,1592.575627
-50.0,50,1595.203873
-50.0,50,1597.894472
-50.0,50,1600.533359
-50.0,50,1603.258769
-50.0,50,1605.963943
-36.0,50,1608.668331
-48.0,50,1611.308052
-43.0,50,1613.961633
-48.0,50,1616.695961
-39.0,50,1619.397533
-50.0,50,1622.057667
-50.0,50,1624.697686
-50.0,50,1627.46347
-50.0,50,1630.162944
-50.0,50,1632.831551
-48.0,50,1635.490531
-43.0,50,1638.234661
-50.0,50,1640.91385
-42.0,50,1643.612152
-50.0,50,1646.230965
-47.0,50,1648.919504
