# {"env_id": "FetchTosscube-v1", "t_start": 1580946935.0169353} 
r,l,t
-50.0,50,1943.067265
-50.0,50,1946.880213
-50.0,50,1950.706699
-50.0,50,1954.565135
-50.0,50,1958.450249
-50.0,50,1962.364854
-50.0,50,1966.200945
-50.0,50,1970.043542
-50.0,50,1973.839162
-50.0,50,1977.743541
-50.0,50,1981.653291
-50.0,50,1985.538584
-50.0,50,1989.454368
-50.0,50,1993.271386
-50.0,50,1997.099318
-50.0,50,2000.950985
-50.0,50,2004.869368
-50.0,50,2008.757002
-50.0,50,2012.556365
-50.0,50,2016.38453
-50.0,50,2020.115917
-50.0,50,2024.019125
-50.0,50,2027.919959
-50.0,50,2031.814368
-50.0,50,2035.745825
-50.0,50,2039.613569
-50.0,50,2043.482235
-50.0,50,2047.306566
-50.0,50,2050.293577
-50.0,50,2054.256322
-50.0,50,2058.025661
-50.0,50,2062.012557
-50.0,50,2065.887602
-50.0,50,2069.762098
-50.0,50,2070.251413
-50.0,50,2070.685233
-50.0,50,2071.194916
-50.0,50,2071.706234
-50.0,50,2072.222735
-50.0,50,2072.732131
-50.0,50,2073.231024
-50.0,50,2073.738524
-50.0,50,2074.247464
-50.0,50,2074.944296
-50.0,50,2078.82773
-50.0,50,2082.641469
-50.0,50,2086.484237
-50.0,50,2090.259359
-50.0,50,2094.1035
-50.0,50,2097.820477
-50.0,50,2101.778617
-50.0,50,2105.621028
-50.0,50,2109.436573
-50.0,50,2113.357209
-50.0,50,2117.178305
-50.0,50,2121.03254
-50.0,50,2124.894357
-50.0,50,2128.777643
-50.0,50,2132.703399
-50.0,50,2136.641927
-50.0,50,2140.56131
-50.0,50,2144.365787
-50.0,50,2148.214904
-50.0,50,2152.121982
-50.0,50,2155.951521
-50.0,50,2159.763616
-50.0,50,2163.561217
-50.0,50,2167.557844
-50.0,50,2171.393373
-50.0,50,2175.289297
-50.0,50,2179.149718
-50.0,50,2183.080922
-50.0,50,2186.914115
-50.0,50,2190.895093
-50.0,50,2194.800501
-50.0,50,2198.692507
-50.0,50,2202.569155
-50.0,50,2206.438087
-50.0,50,2210.296265
-50.0,50,2214.57028
-50.0,50,2218.641353
-50.0,50,2221.695624
-50.0,50,2225.470194
-50.0,50,2229.347665
-50.0,50,2233.166079
-50.0,50,2237.022703
-50.0,50,2240.870376
-50.0,50,2244.701125
-50.0,50,2248.506243
-50.0,50,2252.314738
-50.0,50,2256.230069
-50.0,50,2260.086237
-50.0,50,2263.876125
-50.0,50,2267.663764
-50.0,50,2268.213402
-50.0,50,2268.700111
-50.0,50,2269.215512
-50.0,50,2269.730113
-50.0,50,2270.281076
-50.0,50,2270.772565
-50.0,50,2271.29965
-50.0,50,2271.824472
-50.0,50,2272.322906
-50.0,50,2272.856373
-50.0,50,2276.717172
-50.0,50,2280.562795
-50.0,50,2284.473224
-50.0,50,2288.423469
-50.0,50,2292.302695
-50.0,50,2296.195265
-50.0,50,2300.073318
-50.0,50,2304.014156
-50.0,50,2307.904412
-50.0,50,2311.740816
-50.0,50,2315.668103
-50.0,50,2319.555111
-50.0,50,2323.556434
-50.0,50,2327.472372
-50.0,50,2331.375313
-50.0,50,2335.300151
-50.0,50,2339.205719
-50.0,50,2343.028936
-50.0,50,2346.416592
-50.0,50,2349.57788
-50.0,50,2352.714338
-50.0,50,2355.793857
-50.0,50,2358.721271
-50.0,50,2361.549505
-50.0,50,2364.461249
-50.0,50,2367.469039
