# {"t_start": 1580946935.395739, "env_id": "FetchTosscube-v1"} 
r,l,t
-50.0,50,2171.017729
-50.0,50,2174.912864
-50.0,50,2178.77678
-50.0,50,2182.701675
-50.0,50,2186.541734
-50.0,50,2190.507066
-50.0,50,2194.422442
-50.0,50,2198.310866
-50.0,50,2202.190854
-50.0,50,2206.067419
-50.0,50,2209.915606
-50.0,50,2214.191341
-50.0,50,2218.263421
-50.0,50,2221.317025
-50.0,50,2225.076748
-50.0,50,2228.965843
-50.0,50,2232.778943
-50.0,50,2236.643702
-50.0,50,2240.490773
-50.0,50,2244.310784
-50.0,50,2248.130449
-50.0,50,2251.936751
-50.0,50,2255.85576
-50.0,50,2259.701455
-50.0,50,2263.491801
-50.0,50,2267.283607
-50.0,50,2267.834263
-50.0,50,2268.320252
-50.0,50,2268.838501
-50.0,50,2269.351574
-50.0,50,2269.906372
-50.0,50,2270.393797
-50.0,50,2270.910893
-50.0,50,2271.449574
-50.0,50,2271.945352
-50.0,50,2272.474652
-50.0,50,2276.333929
-50.0,50,2280.182596
-50.0,50,2284.104867
-50.0,50,2288.038563
-50.0,50,2291.928396
-50.0,50,2295.820532
-50.0,50,2299.700232
-50.0,50,2303.633096
-50.0,50,2307.524991
-50.0,50,2311.364564
-50.0,50,2315.288056
-50.0,50,2319.179582
-50.0,50,2323.174308
-50.0,50,2327.094692
-50.0,50,2330.997012
-50.0,50,2334.926239
-50.0,50,2338.828166
-50.0,50,2342.643078
-50.0,50,2346.03791
-50.0,50,2349.199473
-50.0,50,2352.333191
-50.0,50,2355.415386
-50.0,50,2358.342819
-50.0,50,2361.167072
-50.0,50,2364.087932
-50.0,50,2367.093694
-50.0,50,2370.309216
-50.0,50,2373.601919
-50.0,50,2377.048581
-50.0,50,2380.117468
-50.0,50,2383.312586
-50.0,50,2386.395529
-50.0,50,2389.499969
-50.0,50,2392.763434
-50.0,50,2396.034989
-50.0,50,2398.804828
-50.0,50,2401.833522
-50.0,50,2404.958444
-50.0,50,2408.478191
-50.0,50,2411.830488
-50.0,50,2415.447862
-50.0,50,2418.54241
-50.0,50,2421.480536
-50.0,50,2424.3291
-50.0,50,2427.172458
-50.0,50,2430.013192
-50.0,50,2432.821926
-50.0,50,2435.68987
-50.0,50,2438.529864
-50.0,50,2441.412428
-50.0,50,2441.865356
-50.0,50,2442.311538
-50.0,50,2442.815284
