# {"env_id": "FetchPickAndPlace-v1", "t_start": 1580305579.9893503} 
r,l,t
-50.0,50,1205.460427
-43.0,50,1205.988008
-50.0,50,1208.571442
-50.0,50,1211.142937
-50.0,50,1213.780165
-50.0,50,1216.338208
-50.0,50,1218.929481
-50.0,50,1221.525288
0.0,50,1224.10584
-50.0,50,1226.646679
-50.0,50,1229.271766
-28.0,50,1231.900323
-50.0,50,1234.51047
-50.0,50,1237.071381
-41.0,50,1239.707956
-50.0,50,1242.291079
-50.0,50,1244.850233
-28.0,50,1247.475361
-50.0,50,1250.058385
-50.0,50,1252.666214
-50.0,50,1255.217655
-50.0,50,1257.80344
0.0,50,1260.376303
-50.0,50,1263.00792
-50.0,50,1265.585951
-50.0,50,1268.155149
-11.0,50,1270.729468
-50.0,50,1273.337679
-50.0,50,1275.85704
-50.0,50,1278.483387
-39.0,50,1281.067981
-50.0,50,1283.660278
-50.0,50,1286.219737
-24.0,50,1288.868289
-50.0,50,1291.425894
-50.0,50,1293.995716
-50.0,50,1296.568125
-49.0,50,1299.175429
-50.0,50,1301.75262
-48.0,50,1304.325638
-50.0,50,1306.891289
-50.0,50,1309.495192
0.0,50,1312.119699
-50.0,50,1314.688525
-50.0,50,1317.292783
-50.0,50,1319.879225
-50.0,50,1322.460394
-50.0,50,1325.070717
-50.0,50,1327.649895
-50.0,50,1330.192022
-50.0,50,1332.756857
-50.0,50,1335.359163
-50.0,50,1335.80582
-50.0,50,1336.232421
-50.0,50,1336.638722
-50.0,50,1337.044335
-50.0,50,1337.471428
-9.0,50,1337.882397
-50.0,50,1338.317551
-14.0,50,1338.74074
-50.0,50,1339.166559
-50.0,50,1339.711848
-50.0,50,1342.316308
-21.0,50,1344.956117
-50.0,50,1347.529642
-50.0,50,1350.085336
-50.0,50,1352.672331
-48.0,50,1355.286973
-50.0,50,1357.864482
-27.0,50,1360.492053
-50.0,50,1363.08216
-50.0,50,1365.668714
-40.0,50,1368.240906
-42.0,50,1370.787221
-50.0,50,1373.40965
-50.0,50,1376.04803
-50.0,50,1378.621141
-50.0,50,1381.221863
-50.0,50,1383.790826
-50.0,50,1386.414072
-50.0,50,1389.033495
-50.0,50,1391.605048
-24.0,50,1394.185055
-11.0,50,1396.751403
-50.0,50,1399.343445
-50.0,50,1401.926058
-50.0,50,1404.508677
-50.0,50,1407.127248
-50.0,50,1409.697525
-50.0,50,1412.335325
-13.0,50,1414.907305
-50.0,50,1417.549764
-50.0,50,1420.144682
-50.0,50,1422.708856
-50.0,50,1425.355525
-50.0,50,1427.949898
-50.0,50,1430.556033
-50.0,50,1433.145641
-29.0,50,1435.717614
-3.0,50,1438.366968
-50.0,50,1440.946754
-50.0,50,1443.520951
-50.0,50,1446.129473
-50.0,50,1448.710612
-24.0,50,1451.294152
-50.0,50,1453.822242
-50.0,50,1456.510593
-50.0,50,1459.104949
-50.0,50,1461.675433
-14.0,50,1464.296282
-15.0,50,1466.909501
-15.0,50,1469.518723
0.0,50,1469.948139
-50.0,50,1470.333642
-7.0,50,1470.781031
-11.0,50,1471.235753
-50.0,50,1471.614392
-14.0,50,1472.058571
-50.0,50,1472.481306
-50.0,50,1472.892721
-50.0,50,1473.301467
-50.0,50,1473.952842
-50.0,50,1476.536536
-10.0,50,1479.160858
-50.0,50,1481.719746
-50.0,50,1484.377036
-50.0,50,1486.925875
-38.0,50,1489.5561
-50.0,50,1492.132203
-50.0,50,1494.741028
-50.0,50,1497.367824
-50.0,50,1499.914818
-50.0,50,1502.533902
-37.0,50,1505.116391
-50.0,50,1507.720457
