# {"t_start": 1580305579.6824937, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,1607.122305
-50.0,50,1607.521216
-21.0,50,1608.088133
-50.0,50,1610.68967
-25.0,50,1613.270688
-50.0,50,1615.899591
-15.0,50,1618.496077
-14.0,50,1621.103325
-18.0,50,1623.726861
-14.0,50,1626.26965
-44.0,50,1628.917135
-50.0,50,1631.472759
-50.0,50,1634.039181
-50.0,50,1636.646315
-46.0,50,1639.233941
-12.0,50,1641.834151
-25.0,50,1644.391246
-50.0,50,1646.98303
-17.0,50,1649.584275
-50.0,50,1652.139511
-50.0,50,1654.733838
-11.0,50,1657.327974
-25.0,50,1659.884421
-50.0,50,1662.512458
-42.0,50,1665.078819
-50.0,50,1667.687379
-50.0,50,1670.284666
-50.0,50,1672.856505
-50.0,50,1675.482746
-15.0,50,1678.036035
-20.0,50,1680.66037
-10.0,50,1683.232597
-50.0,50,1685.785103
-29.0,50,1688.381316
-50.0,50,1690.958163
-35.0,50,1693.638162
-38.0,50,1696.197685
-12.0,50,1698.77193
-50.0,50,1701.3831
-47.0,50,1703.938599
-50.0,50,1706.561622
-50.0,50,1709.163462
-50.0,50,1711.73012
-19.0,50,1714.34837
-50.0,50,1716.933188
-50.0,50,1719.53277
-50.0,50,1722.095114
-28.0,50,1724.727994
-50.0,50,1727.301566
-49.0,50,1729.893147
-50.0,50,1732.487169
-50.0,50,1735.085084
-11.0,50,1737.721807
-50.0,50,1738.16492
-9.0,50,1738.617295
-15.0,50,1739.094002
-5.0,50,1739.49873
-50.0,50,1739.976767
-50.0,50,1740.418354
-6.0,50,1740.868824
-12.0,50,1741.360465
-22.0,50,1741.788183
-35.0,50,1742.237274
-50.0,50,1744.818093
-38.0,50,1747.406344
-50.0,50,1750.028298
-50.0,50,1752.589612
-33.0,50,1755.183813
-5.0,50,1757.800438
-11.0,50,1760.417368
-33.0,50,1763.01636
-50.0,50,1765.590847
-15.0,50,1768.200805
-40.0,50,1770.783849
-50.0,50,1773.369465
-8.0,50,1776.005826
-50.0,50,1778.590009
-40.0,50,1781.233028
-16.0,50,1783.794542
-49.0,50,1786.385211
-50.0,50,1788.910409
-50.0,50,1791.549338
-50.0,50,1794.085617
-22.0,50,1796.717289
-13.0,50,1799.306309
-9.0,50,1801.867227
-47.0,50,1804.474245
-37.0,50,1807.10001
-24.0,50,1809.70899
-34.0,50,1812.338859
-50.0,50,1814.944238
-22.0,50,1817.567162
-50.0,50,1820.112315
-24.0,50,1822.728003
-12.0,50,1825.31549
-50.0,50,1827.932067
-46.0,50,1830.514324
-26.0,50,1833.140565
-50.0,50,1835.730211
-50.0,50,1838.3227
-50.0,50,1840.974379
-41.0,50,1843.549742
-50.0,50,1846.106811
-50.0,50,1848.715099
-48.0,50,1851.329188
-50.0,50,1853.934365
-32.0,50,1856.492365
-50.0,50,1859.1032
-50.0,50,1861.693844
-18.0,50,1864.304992
-50.0,50,1866.908406
-30.0,50,1869.475706
-7.0,50,1872.086625
-15.0,50,1872.515686
-50.0,50,1872.943941
-13.0,50,1873.368045
-19.0,50,1873.821169
-50.0,50,1874.275914
-11.0,50,1874.730373
-50.0,50,1875.178391
-12.0,50,1875.649647
-15.0,50,1876.053063
-27.0,50,1876.70912
-48.0,50,1879.289395
-20.0,50,1881.838058
-50.0,50,1884.456699
-10.0,50,1887.081986
-45.0,50,1889.628359
-50.0,50,1892.265175
-10.0,50,1894.876599
-24.0,50,1897.429712
-17.0,50,1900.101346
-36.0,50,1902.68033
-50.0,50,1905.240706
-22.0,50,1907.80906
-50.0,50,1910.465986
-50.0,50,1913.094035
-50.0,50,1915.698387
-31.0,50,1918.315261
-50.0,50,1920.886257
-26.0,50,1923.53145
-18.0,50,1926.10516
-50.0,50,1928.724488
-12.0,50,1931.319325
-12.0,50,1933.910011
-18.0,50,1936.505779
-50.0,50,1939.07754
-8.0,50,1941.714266
