# {"env_id": "FetchPush-v1", "t_start": 1581447373.5483394} 
r,l,t
-23.0,50,1577.105423
-27.0,50,1579.363328
0.0,50,1581.608601
-41.0,50,1583.874571
-49.0,50,1586.172581
-21.0,50,1588.441162
-17.0,50,1590.662429
-13.0,50,1592.928212
-10.0,50,1595.186722
-15.0,50,1597.487973
-14.0,50,1599.75482
-27.0,50,1602.041837
-18.0,50,1604.2989
-50.0,50,1606.556357
-19.0,50,1608.804795
-16.0,50,1611.030689
-7.0,50,1613.330649
0.0,50,1615.589044
-28.0,50,1617.847359
-32.0,50,1620.133867
-27.0,50,1622.386968
-20.0,50,1624.671783
-40.0,50,1626.896142
-26.0,50,1629.193021
-22.0,50,1631.45086
-15.0,50,1633.777745
0.0,50,1634.176606
-6.0,50,1634.557024
-11.0,50,1634.952041
-9.0,50,1635.320402
-14.0,50,1635.713221
-11.0,50,1636.122186
-11.0,50,1636.494572
-9.0,50,1636.905361
-11.0,50,1637.286371
0.0,50,1637.765886
-17.0,50,1640.018476
-45.0,50,1642.301236
0.0,50,1644.550183
-24.0,50,1646.798633
-18.0,50,1649.121305
-17.0,50,1651.364181
-26.0,50,1653.646856
-17.0,50,1655.952696
-28.0,50,1658.201472
-15.0,50,1660.459483
-7.0,50,1662.712968
-31.0,50,1664.975297
-28.0,50,1667.2486
-14.0,50,1669.461684
-18.0,50,1671.737131
-23.0,50,1674.000285
-7.0,50,1676.265383
-26.0,50,1678.530346
-22.0,50,1680.769239
-29.0,50,1683.014477
-21.0,50,1685.308147
-24.0,50,1687.583718
-25.0,50,1689.807709
-18.0,50,1692.077623
-10.0,50,1694.326358
-25.0,50,1696.615611
-17.0,50,1698.877535
-37.0,50,1701.144462
-42.0,50,1703.421144
-21.0,50,1705.671386
-25.0,50,1707.933905
-26.0,50,1710.187425
-7.0,50,1712.462911
-11.0,50,1714.727447
-26.0,50,1716.97645
-41.0,50,1719.238633
-48.0,50,1721.509959
-22.0,50,1723.73282
-16.0,50,1725.960206
-20.0,50,1728.233441
-50.0,50,1730.484388
-15.0,50,1732.775599
-12.0,50,1735.035912
-14.0,50,1737.271277
