# {"t_start": 1581447371.9015899, "env_id": "FetchPush-v1"} 
r,l,t
-10.0,50,1936.744756
-11.0,50,1939.049991
-12.0,50,1941.300562
-26.0,50,1943.574756
0.0,50,1945.8202
-22.0,50,1948.09289
-18.0,50,1950.360808
0.0,50,1952.615355
-13.0,50,1954.882485
-24.0,50,1957.087998
-15.0,50,1959.414371
-17.0,50,1961.65194
-6.0,50,1963.910147
-11.0,50,1966.195491
-15.0,50,1968.431273
-17.0,50,1970.69616
-9.0,50,1972.950103
-17.0,50,1975.241153
0.0,50,1977.480345
-50.0,50,1979.760072
-14.0,50,1982.061468
-15.0,50,1984.314503
-12.0,50,1986.569835
-14.0,50,1986.949619
-12.0,50,1987.325161
-7.0,50,1987.694671
-11.0,50,1988.089257
0.0,50,1988.487521
-6.0,50,1988.885877
-6.0,50,1989.25678
-8.0,50,1989.658464
-16.0,50,1990.073781
-18.0,50,1990.561765
-39.0,50,1992.782726
-20.0,50,1995.062402
-23.0,50,1997.331137
-12.0,50,1999.612569
-7.0,50,2001.869498
-9.0,50,2004.135025
0.0,50,2006.426063
-10.0,50,2008.704748
-7.0,50,2010.934996
-22.0,50,2013.193907
-24.0,50,2015.465747
-18.0,50,2017.702095
-50.0,50,2019.97289
-20.0,50,2022.23504
-26.0,50,2024.490962
-20.0,50,2026.723971
-19.0,50,2029.002005
-10.0,50,2031.25675
-22.0,50,2033.528137
-18.0,50,2035.746039
-9.0,50,2038.042284
-11.0,50,2040.333304
-14.0,50,2042.573165
-27.0,50,2044.786937
-50.0,50,2047.052393
-20.0,50,2049.311986
-16.0,50,2051.584739
-15.0,50,2053.850532
-21.0,50,2056.055515
-22.0,50,2058.356855
-13.0,50,2060.613447
-26.0,50,2062.821179
-10.0,50,2065.114758
-14.0,50,2067.388866
-18.0,50,2069.626948
-19.0,50,2071.890794
-23.0,50,2074.129525
-19.0,50,2076.435109
-13.0,50,2078.663218
-17.0,50,2080.943199
-8.0,50,2083.203545
-24.0,50,2085.494611
-13.0,50,2087.738814
-13.0,50,2089.996567
-20.0,50,2092.273742
-25.0,50,2094.498635
-17.0,50,2096.723172
-11.0,50,2098.994953
0.0,50,2101.265111
0.0,50,2103.560011
0.0,50,2103.966405
-16.0,50,2104.340052
-10.0,50,2104.72572
0.0,50,2105.115764
-11.0,50,2105.462167
-11.0,50,2105.856087
-6.0,50,2106.256401
-8.0,50,2106.661341
-12.0,50,2107.034807
-27.0,50,2107.418049
0.0,50,2109.736056
-18.0,50,2111.99502
-12.0,50,2114.256747
-9.0,50,2116.512276
-19.0,50,2118.795042
-14.0,50,2121.036002
-14.0,50,2123.296871
-18.0,50,2125.545334
-11.0,50,2127.783153
-24.0,50,2130.073051
-30.0,50,2132.305975
-10.0,50,2134.525143
-25.0,50,2136.799873
-13.0,50,2139.084234
-15.0,50,2141.320451
-15.0,50,2143.605167
-39.0,50,2145.898589
-15.0,50,2148.177915
-18.0,50,2150.393204
-18.0,50,2152.650699
-11.0,50,2154.925767
-22.0,50,2157.160439
-20.0,50,2159.462397
-26.0,50,2161.738316
-8.0,50,2163.980018
-22.0,50,2166.254464
-30.0,50,2168.521326
-15.0,50,2170.74237
-24.0,50,2173.017781
-25.0,50,2175.28631
-29.0,50,2177.50064
-14.0,50,2179.795431
-17.0,50,2182.045244
-50.0,50,2184.306954
-9.0,50,2186.57458
-29.0,50,2188.845104
-19.0,50,2191.063413
-26.0,50,2193.346272
-9.0,50,2195.635891
-12.0,50,2197.889513
-35.0,50,2200.159431
-10.0,50,2202.395463
-15.0,50,2204.647397
-18.0,50,2206.926995
-27.0,50,2209.157302
-22.0,50,2211.413842
-5.0,50,2213.691726
-48.0,50,2215.977878
-26.0,50,2218.220642
-1.0,50,2220.49651
-15.0,50,2220.892751
-17.0,50,2221.295372
-13.0,50,2221.692948
-10.0,50,2222.082312
-8.0,50,2222.487696
-9.0,50,2222.835693
-3.0,50,2223.215625
-10.0,50,2223.593524
-6.0,50,2223.975664
-38.0,50,2224.461473
-11.0,50,2226.740243
-14.0,50,2228.976546
-11.0,50,2231.23858
-18.0,50,2233.544242
-18.0,50,2235.820028
-20.0,50,2238.081159
-19.0,50,2240.338831
-17.0,50,2242.606257
-10.0,50,2244.857194
-9.0,50,2247.104281
-13.0,50,2249.388577
-37.0,50,2251.652419
-24.0,50,2253.900283
-21.0,50,2256.172611
-30.0,50,2258.451297
-21.0,50,2260.670141
-24.0,50,2262.961821
0.0,50,2265.230209
-17.0,50,2267.489811
-20.0,50,2269.787709
-17.0,50,2272.017608
-13.0,50,2274.279684
-48.0,50,2276.540885
-15.0,50,2278.760641
-40.0,50,2281.060998
-23.0,50,2283.334642
-33.0,50,2285.611714
-22.0,50,2287.847864
-47.0,50,2290.099714
-19.0,50,2292.35924
-7.0,50,2294.636106
-8.0,50,2296.956027
-11.0,50,2299.238168
-14.0,50,2301.469375
-27.0,50,2303.732904
-22.0,50,2305.957158
-11.0,50,2308.246863
0.0,50,2310.508483
0.0,50,2312.782318
-22.0,50,2315.017127
-33.0,50,2317.288046
-8.0,50,2319.525174
-7.0,50,2321.784883
-17.0,50,2324.022878
-12.0,50,2326.273566
-10.0,50,2328.545483
-19.0,50,2330.773189
-12.0,50,2333.089345
-6.0,50,2335.348415
-9.0,50,2337.579379
-8.0,50,2337.957481
-10.0,50,2338.316306
-7.0,50,2338.696849
-8.0,50,2339.083275
-6.0,50,2339.459414
-10.0,50,2339.853194
0.0,50,2340.246518
-14.0,50,2340.636562
-8.0,50,2340.993266
-23.0,50,2341.491569
0.0,50,2343.73617
-13.0,50,2346.068133
-10.0,50,2348.315815
-18.0,50,2350.557454
-21.0,50,2352.852046
-22.0,50,2355.103716
-25.0,50,2357.32863
-9.0,50,2359.62412
-17.0,50,2361.877315
-19.0,50,2364.106462
-15.0,50,2366.380317
-7.0,50,2368.646119
-16.0,50,2370.870564
-12.0,50,2373.147462
-15.0,50,2375.397307
-25.0,50,2377.646397
-17.0,50,2379.927556
-12.0,50,2382.155021
-26.0,50,2384.398845
-13.0,50,2386.667643
-13.0,50,2388.907615
-16.0,50,2391.202537
-21.0,50,2393.438741
-17.0,50,2395.723073
-17.0,50,2397.977711
-28.0,50,2400.236886
-35.0,50,2402.472858
-27.0,50,2404.756411
-19.0,50,2407.014208
-15.0,50,2409.339473
-46.0,50,2411.565036
-21.0,50,2413.834569
-9.0,50,2416.064353
-9.0,50,2418.286204
-16.0,50,2420.575113
-8.0,50,2422.833929
-17.0,50,2425.073292
-8.0,50,2427.352298
-17.0,50,2429.61635
-16.0,50,2431.841729
-16.0,50,2434.101227
-5.0,50,2436.344339
-17.0,50,2438.638451
-8.0,50,2440.900754
-21.0,50,2443.128827
-19.0,50,2445.42935
0.0,50,2447.640309
-24.0,50,2449.915907
-22.0,50,2452.171021
-2.0,50,2454.426542
-11.0,50,2454.82704
-7.0,50,2455.211657
-7.0,50,2455.593872
-8.0,50,2455.950575
-5.0,50,2456.338523
-19.0,50,2456.716938
-7.0,50,2457.105813
-12.0,50,2457.464537
-15.0,50,2457.862361
-24.0,50,2458.398913
0.0,50,2460.669905
-21.0,50,2462.951478
-16.0,50,2465.201254
-9.0,50,2467.421977
-31.0,50,2469.707377
-11.0,50,2471.969942
-12.0,50,2474.229737
-9.0,50,2476.513679
-10.0,50,2478.758326
-20.0,50,2480.989435
-16.0,50,2483.299274
-15.0,50,2485.561522
-20.0,50,2487.810586
0.0,50,2490.118776
-10.0,50,2492.327932
-30.0,50,2494.603586
-38.0,50,2496.870281
