# {"env_id": "FetchSlideball-v6", "t_start": 1580854070.4032414} 
r,l,t
-75.0,75,2014.53725
-75.0,75,2018.821994
-75.0,75,2023.112146
-75.0,75,2027.372039
-75.0,75,2031.60787
-75.0,75,2035.838084
-75.0,75,2040.078166
-75.0,75,2044.364959
-75.0,75,2048.62151
-75.0,75,2049.497842
-75.0,75,2050.422135
-75.0,75,2051.369015
-75.0,75,2052.307733
-75.0,75,2053.207218
-75.0,75,2054.146747
-75.0,75,2055.056455
-75.0,75,2055.995455
-75.0,75,2056.890399
-75.0,75,2058.121285
-75.0,75,2062.296581
-75.0,75,2066.559512
-75.0,75,2070.830701
-75.0,75,2075.040638
-75.0,75,2079.248416
-75.0,75,2083.450644
-75.0,75,2087.762396
-75.0,75,2092.000819
-75.0,75,2096.203258
-75.0,75,2100.677854
-75.0,75,2104.791378
-75.0,75,2108.995498
-75.0,75,2113.284592
-75.0,75,2117.452362
-75.0,75,2121.679682
-75.0,75,2125.854116
-75.0,75,2130.190768
-75.0,75,2134.414827
-75.0,75,2138.555217
-75.0,75,2142.811347
-75.0,75,2147.074015
-75.0,75,2151.201209
-75.0,75,2155.465492
-75.0,75,2159.539536
-75.0,75,2163.684739
-75.0,75,2167.897093
-75.0,75,2172.108758
-75.0,75,2176.342355
-75.0,75,2180.419723
-75.0,75,2184.582398
-75.0,75,2188.765563
-75.0,75,2193.002922
-75.0,75,2197.25207
-75.0,75,2201.523066
-75.0,75,2205.717356
-75.0,75,2209.986101
-75.0,75,2214.260036
-75.0,75,2218.583673
-75.0,75,2222.855832
-75.0,75,2227.001121
-75.0,75,2231.65979
-75.0,75,2235.875576
-75.0,75,2240.146398
-75.0,75,2244.374325
-75.0,75,2248.6868
-75.0,75,2253.023669
-75.0,75,2257.213503
-75.0,75,2261.619733
-75.0,75,2265.871654
-75.0,75,2270.187816
-75.0,75,2271.065705
-75.0,75,2272.01313
-75.0,75,2272.914216
-75.0,75,2273.88334
-75.0,75,2274.81755
-75.0,75,2275.737104
-75.0,75,2276.713087
-75.0,75,2277.694029
-75.0,75,2278.61158
-75.0,75,2279.576179
-75.0,75,2283.757251
-75.0,75,2287.962015
-75.0,75,2292.187558
-75.0,75,2296.429813
-75.0,75,2300.637551
-75.0,75,2304.854544
-75.0,75,2308.955574
-75.0,75,2313.24113
-75.0,75,2317.482081
-75.0,75,2321.533415
-75.0,75,2325.933989
-75.0,75,2329.940631
-75.0,75,2334.322682
-75.0,75,2338.608916
-75.0,75,2342.939098
-75.0,75,2347.208771
-75.0,75,2351.469001
-75.0,75,2355.726688
-75.0,75,2360.074039
-75.0,75,2364.264276
-75.0,75,2368.494638
-75.0,75,2372.677841
-75.0,75,2376.881281
-75.0,75,2381.157804
-75.0,75,2385.373574
-75.0,75,2389.587816
-75.0,75,2393.940665
-75.0,75,2398.177744
-75.0,75,2402.442961
-75.0,75,2406.626972
-75.0,75,2410.181707
-75.0,75,2414.17697
-75.0,75,2418.43829
-75.0,75,2422.660838
-75.0,75,2427.072888
-75.0,75,2431.305944
-75.0,75,2435.542871
-75.0,75,2439.77973
-75.0,75,2444.04805
-75.0,75,2448.272831
-75.0,75,2452.599489
-75.0,75,2456.960244
-75.0,75,2461.165779
-75.0,75,2465.520888
-75.0,75,2469.718963
-75.0,75,2473.953492
-75.0,75,2478.221095
-75.0,75,2482.536514
-75.0,75,2486.657521
-75.0,75,2491.052054
-75.0,75,2491.953754
-75.0,75,2493.016333
-75.0,75,2493.871561
-75.0,75,2494.771239
-75.0,75,2495.715819
-75.0,75,2496.596039
-75.0,75,2497.47951
-75.0,75,2498.319643
-75.0,75,2499.224953
-75.0,75,2500.68209
-75.0,75,2504.801472
-75.0,75,2508.991161
-75.0,75,2513.114364
-75.0,75,2517.086755
-75.0,75,2521.260674
-75.0,75,2525.640627
-75.0,75,2529.164619
-75.0,75,2532.671336
-75.0,75,2536.192514
-75.0,75,2539.537181
