# {"t_start": 1580854074.4380176, "env_id": "FetchSlideball-v6"} 
r,l,t
-75.0,75,2431.494736
-75.0,75,2435.709527
-75.0,75,2440.002116
-75.0,75,2444.253275
-75.0,75,2448.502934
-75.0,75,2452.917997
-75.0,75,2457.283423
-75.0,75,2461.481086
-75.0,75,2465.691626
-75.0,75,2469.945501
-75.0,75,2474.19481
-75.0,75,2478.498134
-75.0,75,2482.733097
-75.0,75,2487.009568
-75.0,75,2487.962084
-75.0,75,2488.996425
-75.0,75,2489.947533
-75.0,75,2490.851486
-75.0,75,2491.813147
-75.0,75,2492.774599
-75.0,75,2493.705737
-75.0,75,2494.657379
-75.0,75,2495.616502
-75.0,75,2496.589365
-75.0,75,2500.810723
-75.0,75,2504.949111
-75.0,75,2509.05565
-75.0,75,2513.015715
-75.0,75,2517.215546
-75.0,75,2521.640972
-75.0,75,2525.082792
-75.0,75,2528.651925
-75.0,75,2532.173312
-75.0,75,2535.508917
-75.0,75,2538.863291
-75.0,75,2542.307133
-75.0,75,2545.496785
-75.0,75,2548.460766
-75.0,75,2551.450954
-75.0,75,2554.369249
-75.0,75,2557.30544
-75.0,75,2560.179416
-75.0,75,2563.175693
-75.0,75,2566.041922
-75.0,75,2568.945617
-75.0,75,2571.885221
-75.0,75,2574.791881
-75.0,75,2577.697599
-75.0,75,2580.600689
-75.0,75,2583.521969
-75.0,75,2586.422472
-75.0,75,2589.309338
-75.0,75,2592.211256
-75.0,75,2595.087998
-75.0,75,2598.070472
-75.0,75,2600.971613
-75.0,75,2603.894689
-75.0,75,2606.803691
-75.0,75,2609.754632
-75.0,75,2612.710108
-75.0,75,2615.563895
-75.0,75,2618.512934
-75.0,75,2621.443776
-75.0,75,2624.364141
-75.0,75,2627.265363
-75.0,75,2630.216434
-75.0,75,2633.126851
-75.0,75,2636.047816
-75.0,75,2638.962541
-75.0,75,2641.922951
-75.0,75,2644.809493
-75.0,75,2647.727973
-75.0,75,2650.642738
-75.0,75,2653.609524
-75.0,75,2654.347781
-75.0,75,2655.180544
-75.0,75,2655.942692
-75.0,75,2656.675253
-75.0,75,2657.344391
-75.0,75,2658.072739
-75.0,75,2658.780927
-75.0,75,2659.54699
-75.0,75,2660.255467
-75.0,75,2661.105346
-75.0,75,2664.008882
-75.0,75,2666.916256
-75.0,75,2669.864963
-75.0,75,2672.821171
-75.0,75,2675.718328
-75.0,75,2678.663193
-75.0,75,2681.588068
-75.0,75,2684.70308
-75.0,75,2687.756183
-75.0,75,2690.689364
-75.0,75,2693.658828
-75.0,75,2696.574168
-75.0,75,2699.487511
-75.0,75,2702.444423
-75.0,75,2705.332031
-75.0,75,2708.27723
-75.0,75,2711.231763
-75.0,75,2714.167326
-75.0,75,2717.098038
-75.0,75,2720.05633
-75.0,75,2722.990197
-75.0,75,2725.971637
-75.0,75,2728.987276
-75.0,75,2731.903216
-75.0,75,2734.866802
-75.0,75,2737.921222
-62.0,75,2740.964922
-75.0,75,2743.85161
-75.0,75,2746.830372
-75.0,75,2749.810803
-75.0,75,2752.747722
-75.0,75,2755.60756
