# {"env_id": "FetchSlideball-v4", "t_start": 1580668951.065491} 
r,l,t
-100.0,100,1594.479641
-100.0,100,1598.275279
-100.0,100,1601.957219
-100.0,100,1605.547924
-100.0,100,1609.236503
-100.0,100,1612.861752
-100.0,100,1616.506415
-100.0,100,1620.217571
-100.0,100,1623.789612
-100.0,100,1627.520292
-100.0,100,1631.014515
-100.0,100,1634.749721
-100.0,100,1638.295702
-100.0,100,1642.050641
-100.0,100,1645.585791
-100.0,100,1649.276073
-100.0,100,1652.900759
-100.0,100,1656.5923
-100.0,100,1660.294981
-100.0,100,1663.971425
-100.0,100,1667.650046
-100.0,100,1671.264334
-100.0,100,1674.853611
-100.0,100,1678.567422
-100.0,100,1682.251227
-100.0,100,1685.831428
-100.0,100,1689.548256
-100.0,100,1693.205098
-100.0,100,1696.784691
-100.0,100,1700.400268
-100.0,100,1704.158643
-100.0,100,1707.776051
-100.0,100,1711.373377
-100.0,100,1715.041999
-100.0,100,1718.663626
-100.0,100,1722.291097
-100.0,100,1725.872849
-100.0,100,1729.540024
-100.0,100,1733.275144
-100.0,100,1736.87869
-100.0,100,1740.544111
-100.0,100,1744.167714
-100.0,100,1745.195517
-100.0,100,1746.239197
-100.0,100,1747.25693
-100.0,100,1748.332386
-100.0,100,1749.403189
-100.0,100,1750.477693
-100.0,100,1751.549543
-100.0,100,1752.649926
-100.0,100,1753.7811
-100.0,100,1755.084539
-100.0,100,1758.774537
-100.0,100,1762.407538
-100.0,100,1766.07319
-100.0,100,1769.870642
-100.0,100,1773.417564
-100.0,100,1777.062551
-100.0,100,1780.658108
-100.0,100,1784.250358
-100.0,100,1787.961862
-100.0,100,1791.560512
-100.0,100,1795.208303
-100.0,100,1798.888488
-100.0,100,1802.511218
-100.0,100,1806.156417
-100.0,100,1809.842395
-100.0,100,1813.385615
-100.0,100,1817.061552
-100.0,100,1820.730327
-100.0,100,1824.308022
-100.0,100,1827.94864
-100.0,100,1831.567871
-100.0,100,1835.223633
-100.0,100,1838.889449
-100.0,100,1842.435557
-100.0,100,1846.136731
-100.0,100,1849.837443
-100.0,100,1853.544865
-100.0,100,1857.125939
-100.0,100,1860.788761
-100.0,100,1864.483743
-100.0,100,1868.212319
-100.0,100,1871.884444
-100.0,100,1875.54967
-100.0,100,1879.349001
-100.0,100,1882.917581
-100.0,100,1886.501007
-100.0,100,1890.182531
-100.0,100,1893.827816
-100.0,100,1897.447607
-100.0,100,1901.107642
-100.0,100,1904.718434
-100.0,100,1908.454963
-100.0,100,1912.036949
-100.0,100,1915.666621
-100.0,100,1919.30452
-100.0,100,1923.007529
-100.0,100,1926.610443
-100.0,100,1930.200203
-100.0,100,1933.955244
-100.0,100,1937.55564
-100.0,100,1938.607535
-100.0,100,1939.691083
-100.0,100,1940.721857
-100.0,100,1941.7889
-100.0,100,1942.878832
-100.0,100,1943.945392
-100.0,100,1944.958698
-100.0,100,1946.041362
-100.0,100,1947.085525
-100.0,100,1948.1983
-100.0,100,1951.831076
-100.0,100,1955.514603
-100.0,100,1959.130105
-100.0,100,1962.838474
-100.0,100,1966.518156
-100.0,100,1970.098938
-100.0,100,1973.748124
-100.0,100,1977.387209
-100.0,100,1981.023385
-100.0,100,1984.678431
-100.0,100,1988.316483
-100.0,100,1991.926608
-100.0,100,1995.580914
-100.0,100,1999.223382
-100.0,100,2002.87803
-100.0,100,2006.479075
-100.0,100,2010.243677
-100.0,100,2013.946134
-100.0,100,2017.621312
-100.0,100,2021.316251
-100.0,100,2025.060891
-100.0,100,2028.896055
-100.0,100,2032.519371
-100.0,100,2036.251257
-100.0,100,2040.358173
-100.0,100,2045.313608
-100.0,100,2050.358623
-100.0,100,2055.91353
-100.0,100,2059.931798
-100.0,100,2063.462747
-100.0,100,2066.666682
-100.0,100,2069.852263
-100.0,100,2073.015221
-100.0,100,2076.215062
-100.0,100,2079.315262
-100.0,100,2082.630837
-100.0,100,2085.777778
-100.0,100,2088.963229
-100.0,100,2092.106528
-100.0,100,2095.250742
-100.0,100,2098.645185
-100.0,100,2101.922106
-100.0,100,2105.287938
-100.0,100,2108.577896
-100.0,100,2111.794262
-100.0,100,2115.114208
-100.0,100,2118.513122
-100.0,100,2121.72806
-100.0,100,2124.940552
-100.0,100,2128.442042
-100.0,100,2129.390123
-100.0,100,2130.400546
-100.0,100,2131.397438
-100.0,100,2132.468189
-100.0,100,2133.450416
-100.0,100,2134.465885
-100.0,100,2135.550474
-100.0,100,2136.546805
-100.0,100,2137.576065
-100.0,100,2138.759139
-100.0,100,2142.025427
-100.0,100,2145.288616
-100.0,100,2148.79404
-100.0,100,2152.189566
-100.0,100,2155.465453
-100.0,100,2158.838923
-100.0,100,2162.099341
-100.0,100,2165.397901
-100.0,100,2168.763822
-100.0,100,2172.199544
-100.0,100,2175.662293
-100.0,100,2178.989299
-100.0,100,2182.423958
-100.0,100,2185.742325
-100.0,100,2188.996306
-100.0,100,2192.370379
-100.0,100,2195.644083
-100.0,100,2199.307422
-100.0,100,2202.712576
-100.0,100,2206.07533
-100.0,100,2209.606721
-100.0,100,2212.827888
-100.0,100,2216.278343
-100.0,100,2219.617336
-100.0,100,2223.122734
-100.0,100,2226.496027
-100.0,100,2229.897553
-100.0,100,2233.543227
-100.0,100,2237.456871
-100.0,100,2241.662298
-100.0,100,2245.753805
-100.0,100,2249.729275
-100.0,100,2253.849401
-100.0,100,2257.997426
-100.0,100,2262.073471
-100.0,100,2266.12822
-100.0,100,2270.20528
-100.0,100,2274.365889
-100.0,100,2278.367648
-100.0,100,2282.510501
-100.0,100,2286.649614
-100.0,100,2290.651291
-100.0,100,2294.859357
-100.0,100,2298.929683
-100.0,100,2303.01317
-100.0,100,2307.200172
-100.0,100,2311.320448
-100.0,100,2315.403651
-100.0,100,2319.466762
-100.0,100,2323.590302
-100.0,100,2324.691118
-100.0,100,2325.850671
-100.0,100,2326.953912
-100.0,100,2328.0583
-100.0,100,2329.162948
-100.0,100,2330.290885
-100.0,100,2331.352914
-100.0,100,2332.486546
-100.0,100,2333.606882
-100.0,100,2334.860763
-100.0,100,2338.850137
-100.0,100,2343.007336
-100.0,100,2347.091526
-100.0,100,2351.254943
-100.0,100,2355.268481
-100.0,100,2359.197766
-100.0,100,2363.324971
-100.0,100,2367.517766
-100.0,100,2371.218267
-100.0,100,2374.845468
-100.0,100,2378.582824
-100.0,100,2382.453938
-100.0,100,2386.252553
-100.0,100,2390.093231
-100.0,100,2393.762954
-100.0,100,2397.521927
-100.0,100,2401.166953
-100.0,100,2404.766527
-100.0,100,2408.373936
-100.0,100,2411.954973
-100.0,100,2415.687856
-100.0,100,2419.307689
-100.0,100,2422.980705
-100.0,100,2426.726782
-100.0,100,2430.364046
-100.0,100,2433.924389
-100.0,100,2437.664957
-100.0,100,2441.283645
-100.0,100,2444.923504
-100.0,100,2448.555748
-100.0,100,2452.42107
-100.0,100,2456.131131
-100.0,100,2460.583632
-100.0,100,2465.334258
-100.0,100,2470.744139
-100.0,100,2474.867388
-100.0,100,2478.765283
-100.0,100,2482.546804
-100.0,100,2487.087143
-100.0,100,2491.150146
-100.0,100,2494.464058
-100.0,100,2497.660593
-100.0,100,2500.787358
-100.0,100,2503.994221
-100.0,100,2507.242754
-100.0,100,2510.418805
-100.0,100,2513.495907
-100.0,100,2516.690452
-100.0,100,2519.765813
-100.0,100,2522.994764
-100.0,100,2524.010672
-100.0,100,2524.981664
-100.0,100,2525.919432
-100.0,100,2526.94258
-100.0,100,2527.951106
-100.0,100,2529.018305
-100.0,100,2530.099436
-100.0,100,2531.198126
-100.0,100,2532.302461
-100.0,100,2533.828471
-100.0,100,2537.556995
-100.0,100,2541.195704
-100.0,100,2544.494699
-100.0,100,2548.055835
-100.0,100,2551.645855
-100.0,100,2554.895434
-100.0,100,2558.341216
-100.0,100,2561.634255
-100.0,100,2565.414005
-100.0,100,2568.679046
-100.0,100,2572.18089
-100.0,100,2575.488012
-100.0,100,2578.834362
-100.0,100,2582.189175
-100.0,100,2585.59814
-100.0,100,2588.849732
-100.0,100,2592.194283
-100.0,100,2595.267847
-100.0,100,2598.050408
-100.0,100,2600.893779
-100.0,100,2603.853119
-100.0,100,2606.688222
-100.0,100,2609.757368
-100.0,100,2613.302745
-100.0,100,2616.858813
-100.0,100,2620.053926
-100.0,100,2623.249913
-100.0,100,2626.211413
-100.0,100,2629.107407
-100.0,100,2632.151765
-100.0,100,2634.880069
-100.0,100,2637.90585
-100.0,100,2640.838203
-100.0,100,2644.281917
-100.0,100,2647.68769
-100.0,100,2650.92405
-100.0,100,2653.948498
-100.0,100,2656.76936
-100.0,100,2659.68803
