# {"env_id": "FetchSlideball-v3", "t_start": 1580485717.0651388} 
r,l,t
-50.0,50,1655.962773
-50.0,50,1661.688514
-50.0,50,1666.626233
-50.0,50,1669.922235
-50.0,50,1674.108035
-50.0,50,1676.791077
-50.0,50,1680.701742
-50.0,50,1684.168782
-50.0,50,1686.847698
-50.0,50,1691.450605
-50.0,50,1694.153539
-50.0,50,1698.623792
-50.0,50,1701.361772
-50.0,50,1705.902185
-50.0,50,1708.545807
-50.0,50,1711.178291
-50.0,50,1713.795915
-50.0,50,1718.330412
-50.0,50,1721.098439
-50.0,50,1723.803432
-50.0,50,1726.463034
-50.0,50,1729.111006
-50.0,50,1733.407728
-50.0,50,1736.037218
-50.0,50,1738.65927
-50.0,50,1741.587825
-50.0,50,1744.260003
-50.0,50,1746.936749
-50.0,50,1749.608961
-50.0,50,1752.276146
-50.0,50,1754.895022
-50.0,50,1757.594139
-50.0,50,1760.203367
-50.0,50,1762.877508
-50.0,50,1765.511181
-50.0,50,1768.155215
-50.0,50,1770.833019
-50.0,50,1773.475841
-50.0,50,1776.102329
-50.0,50,1778.806262
-50.0,50,1781.429154
-50.0,50,1784.042954
-50.0,50,1786.740427
-50.0,50,1787.19615
-50.0,50,1787.710197
-50.0,50,1788.18964
-50.0,50,1788.649851
-50.0,50,1789.161479
-50.0,50,1789.650479
-50.0,50,1790.145448
-50.0,50,1790.675693
-50.0,50,1791.11098
-50.0,50,1791.59027
-50.0,50,1794.256771
-50.0,50,1796.9126
-50.0,50,1799.568401
-50.0,50,1802.219466
-50.0,50,1804.832528
-50.0,50,1807.522751
-50.0,50,1810.139905
-50.0,50,1812.816129
-50.0,50,1815.426759
-50.0,50,1818.127927
-50.0,50,1820.85768
-50.0,50,1823.563313
-50.0,50,1826.233633
-50.0,50,1828.831136
-50.0,50,1831.522588
-50.0,50,1834.232452
-50.0,50,1837.014636
-50.0,50,1839.764736
-50.0,50,1842.631574
-50.0,50,1845.612738
-50.0,50,1848.422101
-50.0,50,1851.117975
-50.0,50,1854.053551
-50.0,50,1857.011923
-50.0,50,1859.794008
-50.0,50,1862.549043
-50.0,50,1865.267312
-50.0,50,1867.971244
-50.0,50,1870.747352
