# {"t_start": 1581279041.8113072, "env_id": "FetchToss-v3"} 
r,l,t
-100.0,100,1978.593477
-100.0,100,1981.299975
-100.0,100,1983.916419
-100.0,100,1986.607905
-100.0,100,1989.257647
-100.0,100,1992.112048
-100.0,100,1994.997494
-100.0,100,1997.783924
-100.0,100,2000.511838
-100.0,100,2003.222626
-100.0,100,2005.934973
-100.0,100,2008.69626
-100.0,100,2011.410141
-100.0,100,2014.204456
-100.0,100,2016.941954
-100.0,100,2019.655541
-100.0,100,2022.435962
-100.0,100,2025.391781
-100.0,100,2026.133514
-100.0,100,2026.880226
-100.0,100,2027.623827
-100.0,100,2028.408511
-100.0,100,2029.11058
-100.0,100,2029.91651
-100.0,100,2030.709767
-100.0,100,2031.520738
-100.0,100,2032.293528
-100.0,100,2033.228415
-100.0,100,2036.266533
-100.0,100,2039.295963
-100.0,100,2042.150383
-100.0,100,2044.926267
-100.0,100,2047.711082
-100.0,100,2050.40489
-100.0,100,2053.186896
-100.0,100,2056.205148
-100.0,100,2059.016807
-100.0,100,2061.756637
-100.0,100,2064.48243
-100.0,100,2067.202417
-100.0,100,2069.925468
-100.0,100,2072.867213
-100.0,100,2075.785629
-100.0,100,2078.677616
-100.0,100,2081.643013
-100.0,100,2084.484633
-100.0,100,2087.451634
-100.0,100,2090.357678
-100.0,100,2093.183385
-100.0,100,2096.27756
-100.0,100,2099.188442
-100.0,100,2101.936934
-100.0,100,2104.689192
-100.0,100,2107.408585
-100.0,100,2110.102697
-100.0,100,2112.766536
-100.0,100,2115.487039
-100.0,100,2118.169596
-100.0,100,2120.881103
-100.0,100,2123.864929
-100.0,100,2126.651903
-100.0,100,2129.338905
-100.0,100,2131.947909
-100.0,100,2134.885084
-100.0,100,2137.689402
-100.0,100,2140.433501
-100.0,100,2143.190604
-100.0,100,2145.956516
-100.0,100,2148.679905
-100.0,100,2151.498998
-100.0,100,2154.16612
-100.0,100,2156.954049
-100.0,100,2159.662985
-100.0,100,2162.397293
-100.0,100,2165.146923
-100.0,100,2167.936591
-100.0,100,2170.64711
-100.0,100,2173.763627
-100.0,100,2174.58691
-100.0,100,2175.491444
-100.0,100,2176.416482
-100.0,100,2177.247389
-100.0,100,2178.193787
-100.0,100,2179.203492
-100.0,100,2180.290868
-100.0,100,2181.202416
-100.0,100,2182.111018
-100.0,100,2182.921038
-100.0,100,2186.818768
-100.0,100,2190.491237
-100.0,100,2194.32461
-100.0,100,2198.046682
