# {"env_id": "FetchToss-v3", "t_start": 1581279042.6332808} 
r,l,t
-100.0,100,1785.609314
-100.0,100,1789.308839
-100.0,100,1792.306671
-100.0,100,1794.951144
-100.0,100,1797.588144
-100.0,100,1800.273952
-100.0,100,1802.886413
-100.0,100,1805.513185
-100.0,100,1808.189633
-100.0,100,1810.794649
-100.0,100,1813.511886
-100.0,100,1816.13682
-100.0,100,1818.806242
-100.0,100,1821.422497
-100.0,100,1824.089744
-100.0,100,1826.755766
-100.0,100,1829.396999
-100.0,100,1832.043409
-100.0,100,1834.699759
-100.0,100,1837.328685
-100.0,100,1840.005177
-100.0,100,1842.642088
-100.0,100,1845.257997
-100.0,100,1847.915181
-100.0,100,1850.594812
-100.0,100,1853.202164
-100.0,100,1855.844956
-100.0,100,1858.507473
-100.0,100,1861.099556
-100.0,100,1863.789313
-100.0,100,1866.429622
-100.0,100,1869.076556
-100.0,100,1871.723077
-100.0,100,1874.381488
-100.0,100,1877.003966
-100.0,100,1879.65417
-100.0,100,1882.313641
-100.0,100,1883.028426
-100.0,100,1883.755735
-100.0,100,1884.491188
-100.0,100,1885.228581
-100.0,100,1885.971417
-100.0,100,1886.685961
-100.0,100,1887.443526
-100.0,100,1888.165362
-100.0,100,1888.860013
-100.0,100,1889.586851
-100.0,100,1892.281086
-100.0,100,1894.883753
-100.0,100,1897.528294
-100.0,100,1900.17518
-100.0,100,1902.839755
-100.0,100,1905.485583
-100.0,100,1908.156761
-100.0,100,1910.85941
-100.0,100,1913.507188
-100.0,100,1916.107078
-100.0,100,1918.753105
-100.0,100,1921.432673
-100.0,100,1924.09406
-100.0,100,1926.706401
-100.0,100,1929.384836
-100.0,100,1932.065875
-100.0,100,1934.671801
-100.0,100,1937.397634
-100.0,100,1940.045771
-100.0,100,1942.725086
-100.0,100,1945.382536
-100.0,100,1947.989721
-100.0,100,1950.671162
-100.0,100,1953.309195
-100.0,100,1956.021476
-100.0,100,1958.687712
-100.0,100,1961.312292
-100.0,100,1963.98768
-100.0,100,1966.704854
-100.0,100,1969.514858
-100.0,100,1972.323396
-100.0,100,1975.051849
-100.0,100,1977.764178
-100.0,100,1980.455969
-100.0,100,1983.103634
-100.0,100,1985.773855
-100.0,100,1988.489901
-100.0,100,1991.311713
-100.0,100,1994.190417
-100.0,100,1996.93353
-100.0,100,1999.677292
-100.0,100,2002.361049
-100.0,100,2005.082956
-100.0,100,2007.897141
-100.0,100,2010.635209
-100.0,100,2013.359252
-100.0,100,2016.140149
-100.0,100,2018.821937
-100.0,100,2021.660185
-100.0,100,2024.560183
-100.0,100,2025.401414
-100.0,100,2026.19758
-100.0,100,2026.929855
-100.0,100,2027.696124
-100.0,100,2028.494319
-100.0,100,2029.301279
-100.0,100,2030.098828
-100.0,100,2030.846884
-100.0,100,2031.615805
-100.0,100,2032.43331
-100.0,100,2035.445281
-100.0,100,2038.430791
-100.0,100,2041.307612
-100.0,100,2044.097433
-100.0,100,2046.85903
-100.0,100,2049.619115
-100.0,100,2052.371927
-100.0,100,2055.404702
-100.0,100,2058.283298
-100.0,100,2060.910511
-100.0,100,2063.631727
-100.0,100,2066.385345
-100.0,100,2069.112716
-100.0,100,2072.052543
-100.0,100,2074.979999
-100.0,100,2077.812071
-100.0,100,2080.85946
-100.0,100,2083.707581
-100.0,100,2086.628908
-100.0,100,2089.53185
-100.0,100,2092.347665
-100.0,100,2095.434313
-100.0,100,2098.324016
-100.0,100,2101.088392
-100.0,100,2103.853838
-100.0,100,2106.62396
-100.0,100,2109.258969
-100.0,100,2112.000834
-100.0,100,2114.63481
-100.0,100,2117.378128
-100.0,100,2120.077815
-100.0,100,2123.04302
-100.0,100,2125.855136
-100.0,100,2128.488764
-100.0,100,2131.164688
-100.0,100,2134.05627
-100.0,100,2136.828157
-100.0,100,2139.571842
-100.0,100,2142.334347
-100.0,100,2145.09012
-100.0,100,2147.880375
-100.0,100,2150.649043
-100.0,100,2153.393534
-100.0,100,2156.074015
-100.0,100,2158.91672
-100.0,100,2161.556481
-100.0,100,2164.314399
-100.0,100,2167.095248
-100.0,100,2169.820795
-100.0,100,2172.90256
-100.0,100,2173.740319
-100.0,100,2174.60044
-100.0,100,2175.600852
-100.0,100,2176.450733
-100.0,100,2177.427397
-100.0,100,2178.329217
-100.0,100,2179.370382
-100.0,100,2180.323971
-100.0,100,2181.228279
-100.0,100,2182.160211
-100.0,100,2185.968653
-100.0,100,2189.714477
-100.0,100,2193.477884
-100.0,100,2197.22795
-100.0,100,2201.079719
-100.0,100,2204.772891
-100.0,100,2208.504926
-100.0,100,2212.33419
-100.0,100,2216.075634
-100.0,100,2219.804892
-100.0,100,2223.652986
-100.0,100,2227.269262
-100.0,100,2231.067229
-100.0,100,2234.804383
-100.0,100,2238.598391
-100.0,100,2242.404169
-100.0,100,2246.101403
-100.0,100,2249.881211
-100.0,100,2253.6954
-100.0,100,2257.481477
-100.0,100,2261.248722
-100.0,100,2264.962862
-100.0,100,2268.595816
-100.0,100,2272.368974
-100.0,100,2276.123085
-100.0,100,2279.944697
-100.0,100,2283.701088
-100.0,100,2287.345476
-100.0,100,2291.149476
-100.0,100,2295.044671
-100.0,100,2298.708328
-100.0,100,2302.290985
-100.0,100,2306.34249
-100.0,100,2310.145861
-100.0,100,2313.943491
-100.0,100,2317.671369
-100.0,100,2321.424857
-100.0,100,2325.142934
-100.0,100,2328.919368
-100.0,100,2332.671896
-100.0,100,2336.498491
-100.0,100,2340.319643
-100.0,100,2344.075439
-100.0,100,2347.807915
-100.0,100,2351.56455
-100.0,100,2355.272799
-100.0,100,2359.027435
-100.0,100,2362.819982
-100.0,100,2366.570637
-100.0,100,2370.361018
-100.0,100,2371.292736
-100.0,100,2372.213267
-100.0,100,2373.1444
-100.0,100,2374.039271
-100.0,100,2374.908352
-100.0,100,2375.849383
-100.0,100,2376.782608
-100.0,100,2377.716074
-100.0,100,2378.623023
-100.0,100,2379.555293
-100.0,100,2383.310777
-100.0,100,2387.06217
-100.0,100,2390.863265
-100.0,100,2394.641828
