# {"env_id": "FetchSlideball-v4", "t_start": 1580668952.4502745} 
r,l,t
-100.0,100,3159.737967
-100.0,100,3162.605232
-100.0,100,3165.329647
-100.0,100,3168.171503
-100.0,100,3171.108676
-100.0,100,3173.955746
-100.0,100,3176.877483
-100.0,100,3179.69516
-100.0,100,3182.560967
-100.0,100,3185.337699
-100.0,100,3188.358592
-100.0,100,3191.188876
-100.0,100,3194.126728
-100.0,100,3196.930243
-100.0,100,3199.818513
-100.0,100,3202.530022
-100.0,100,3205.341488
-100.0,100,3208.159978
-100.0,100,3210.971083
-100.0,100,3213.916906
-100.0,100,3216.823104
-100.0,100,3219.77638
-100.0,100,3222.630614
-100.0,100,3225.429375
-100.0,100,3228.298147
-100.0,100,3231.277538
-100.0,100,3234.104244
-100.0,100,3236.978878
-100.0,100,3239.815535
-100.0,100,3242.789585
-100.0,100,3245.586164
-100.0,100,3248.446533
-100.0,100,3251.313933
-100.0,100,3254.159475
-100.0,100,3256.973049
-100.0,100,3259.875479
-100.0,100,3262.681925
-100.0,100,3265.541428
-100.0,100,3268.356928
-100.0,100,3271.385577
-100.0,100,3274.253446
-100.0,100,3277.130632
-100.0,100,3280.077801
-100.0,100,3282.981019
-100.0,100,3285.914613
-100.0,100,3288.819539
-100.0,100,3291.566463
-100.0,100,3294.418467
-100.0,100,3297.274447
-100.0,100,3300.206611
-100.0,100,3301.08884
-100.0,100,3301.996155
-100.0,100,3302.889322
-100.0,100,3303.766754
-100.0,100,3304.65639
-100.0,100,3305.502889
-100.0,100,3306.409386
-100.0,100,3307.226639
-100.0,100,3308.066258
-100.0,100,3309.052323
-100.0,100,3311.825384
-100.0,100,3314.586551
-100.0,100,3317.401083
-100.0,100,3320.247314
-100.0,100,3323.05953
-100.0,100,3325.87803
