# {"env_id": "FetchReach-v1", "t_start": 1581444979.684043} 
r,l,t
-20.0,50,1087.635466
-1.0,50,1091.101772
-1.0,50,1091.563434
-1.0,50,1092.026223
-3.0,50,1092.475025
-2.0,50,1092.938455
-2.0,50,1093.385355
-2.0,50,1093.867489
-2.0,50,1094.338742
-3.0,50,1094.773632
-3.0,50,1095.241201
-16.0,50,1095.734054
-16.0,50,1099.214215
-16.0,50,1102.753626
-18.0,50,1106.26785
-24.0,50,1109.762372
-21.0,50,1113.178319
-21.0,50,1116.79225
-26.0,50,1119.846991
-17.0,50,1123.465703
-13.0,50,1126.784501
-1.0,50,1129.849349
0.0,50,1130.223425
-1.0,50,1130.630878
-3.0,50,1131.030662
-2.0,50,1131.453268
-1.0,50,1131.907403
-2.0,50,1132.388547
-1.0,50,1132.882635
-2.0,50,1133.427472
-2.0,50,1133.848776
-18.0,50,1134.380679
-21.0,50,1137.703037
-18.0,50,1141.457757
-24.0,50,1145.058822
-9.0,50,1148.714648
-11.0,50,1152.306446
-24.0,50,1155.659792
-25.0,50,1158.398575
-24.0,50,1161.048485
-22.0,50,1163.933626
-1.0,50,1166.969092
0.0,50,1167.371849
-2.0,50,1167.764826
-2.0,50,1168.187608
-2.0,50,1168.623742
-2.0,50,1169.097834
-2.0,50,1169.557254
0.0,50,1170.036893
-3.0,50,1170.474161
-2.0,50,1170.943115
-14.0,50,1171.523633
-20.0,50,1175.031026
-17.0,50,1178.274766
-23.0,50,1181.65606
-21.0,50,1184.905082
-16.0,50,1188.267773
-17.0,50,1190.885644
-16.0,50,1193.542441
-20.0,50,1196.253078
-22.0,50,1198.969528
-2.0,50,1201.754875
-1.0,50,1202.162817
-1.0,50,1202.557787
-1.0,50,1202.966338
-3.0,50,1203.34897
-2.0,50,1203.711983
-1.0,50,1204.140248
-2.0,50,1204.528061
-2.0,50,1204.946531
-2.0,50,1205.344345
-19.0,50,1205.808634
-16.0,50,1208.517633
-21.0,50,1211.201337
-26.0,50,1214.515885
-11.0,50,1217.692869
-17.0,50,1220.798946
-23.0,50,1223.732939
-22.0,50,1226.890724
-18.0,50,1230.054718
-24.0,50,1233.28627
-3.0,50,1236.339021
-1.0,50,1236.760837
-1.0,50,1237.19547
-2.0,50,1237.621656
-2.0,50,1238.032635
-2.0,50,1238.459357
-2.0,50,1238.868441
-4.0,50,1239.277187
-2.0,50,1239.675383
-1.0,50,1240.141627
-17.0,50,1240.622245
-13.0,50,1243.677602
-24.0,50,1246.902236
-18.0,50,1249.946705
-15.0,50,1252.983679
-17.0,50,1255.937527
-18.0,50,1258.933776
-26.0,50,1261.890104
-21.0,50,1264.81765
