# {"env_id": "FetchTosscube-v1", "t_start": 1580946936.0873206} 
r,l,t
-50.0,50,2268.050938
-50.0,50,2268.56575
-50.0,50,2269.087123
-50.0,50,2269.620264
-50.0,50,2270.129866
-50.0,50,2270.615001
-50.0,50,2271.126158
-50.0,50,2271.816713
-50.0,50,2275.694715
-50.0,50,2279.49211
-50.0,50,2283.420806
-50.0,50,2287.337689
-50.0,50,2291.234715
-50.0,50,2295.132312
-50.0,50,2299.049542
-50.0,50,2302.955811
-50.0,50,2306.828226
-50.0,50,2310.73528
-50.0,50,2314.646793
-50.0,50,2318.499382
-50.0,50,2322.482351
-50.0,50,2326.403484
-50.0,50,2330.2579
-50.0,50,2334.225766
-50.0,50,2338.138328
-50.0,50,2341.947843
-50.0,50,2345.300278
-50.0,50,2348.499537
-50.0,50,2351.625523
-50.0,50,2354.729678
-50.0,50,2357.624951
-50.0,50,2360.474381
-50.0,50,2363.418558
-50.0,50,2366.368964
-50.0,50,2369.622117
-50.0,50,2372.943038
-50.0,50,2376.407558
-50.0,50,2379.394564
-50.0,50,2382.637436
-50.0,50,2385.713431
-50.0,50,2388.833106
-50.0,50,2392.092689
-50.0,50,2395.337319
-50.0,50,2398.101986
-50.0,50,2401.118273
-50.0,50,2404.268815
-50.0,50,2407.768757
-50.0,50,2411.136098
-50.0,50,2414.784667
-50.0,50,2417.85306
-50.0,50,2420.812043
-50.0,50,2423.646473
-50.0,50,2426.446815
-50.0,50,2429.30741
-50.0,50,2432.171892
-50.0,50,2434.980253
-50.0,50,2437.796617
-50.0,50,2440.682013
-50.0,50,2441.133093
-50.0,50,2441.598258
-50.0,50,2442.047469
-50.0,50,2442.504014
-50.0,50,2442.971612
-50.0,50,2443.422441
-50.0,50,2443.837067
-50.0,50,2444.290559
-50.0,50,2444.739697
-50.0,50,2445.26334
-50.0,50,2448.139487
-50.0,50,2450.990451
-50.0,50,2453.799695
-50.0,50,2456.607793
-50.0,50,2459.420946
-50.0,50,2462.232976
-50.0,50,2465.10978
-50.0,50,2467.931526
-50.0,50,2470.76215
-50.0,50,2473.587785
-50.0,50,2476.431117
-50.0,50,2479.307622
-50.0,50,2482.137201
-50.0,50,2484.919181
-50.0,50,2487.793438
-50.0,50,2490.570724
-50.0,50,2493.432106
-50.0,50,2496.302718
-50.0,50,2499.126608
-50.0,50,2501.939624
-50.0,50,2504.766526
-50.0,50,2507.882132
-50.0,50,2511.283674
-50.0,50,2514.245708
-50.0,50,2517.10006
-50.0,50,2519.852524
-50.0,50,2522.846251
-50.0,50,2525.686424
-50.0,50,2529.153711
-50.0,50,2532.356685
-50.0,50,2535.372988
-50.0,50,2538.181279
-50.0,50,2540.87894
-50.0,50,2543.706369
-50.0,50,2546.407131
-50.0,50,2549.08574
-50.0,50,2552.185547
-50.0,50,2555.329915
-50.0,50,2558.145005
-50.0,50,2560.813464
-50.0,50,2563.586947
-50.0,50,2566.451957
-50.0,50,2569.389197
-50.0,50,2572.381015
-50.0,50,2575.698264
-50.0,50,2578.463825
-50.0,50,2581.32411
-50.0,50,2584.246819
-50.0,50,2587.129571
-50.0,50,2589.906336
-50.0,50,2590.345145
-50.0,50,2590.792208
-50.0,50,2591.208493
-50.0,50,2591.649286
-50.0,50,2592.091155
-50.0,50,2592.530121
-50.0,50,2592.973229
-50.0,50,2593.390541
-50.0,50,2593.856459
-50.0,50,2594.320258
-50.0,50,2597.06028
-50.0,50,2599.796579
-50.0,50,2602.841062
-50.0,50,2605.789315
-50.0,50,2608.712282
-50.0,50,2611.661735
-50.0,50,2614.579156
-50.0,50,2617.519644
-50.0,50,2620.419751
-50.0,50,2623.27282
-50.0,50,2626.125278
-50.0,50,2628.991084
-50.0,50,2631.848003
-50.0,50,2634.595706
-50.0,50,2637.398665
-50.0,50,2640.153593
-50.0,50,2642.885355
-50.0,50,2645.588558
-50.0,50,2648.409408
-50.0,50,2651.328022
-50.0,50,2654.16159
-50.0,50,2657.220852
-50.0,50,2660.152212
-50.0,50,2663.089646
-50.0,50,2665.858749
-50.0,50,2668.707893
-50.0,50,2672.073598
-50.0,50,2675.513095
-50.0,50,2678.746202
-50.0,50,2681.644294
-50.0,50,2684.515944
-50.0,50,2687.392568
-50.0,50,2690.172054
-50.0,50,2692.894491
-50.0,50,2695.661596
-50.0,50,2698.469134
-50.0,50,2701.240441
-50.0,50,2704.064502
-50.0,50,2706.869756
-50.0,50,2709.639048
-50.0,50,2712.395598
-50.0,50,2715.174638
-50.0,50,2717.889755
-50.0,50,2720.643232
-50.0,50,2723.394623
-50.0,50,2726.176795
-50.0,50,2728.895553
-50.0,50,2731.670339
-50.0,50,2734.426473
-50.0,50,2737.170147
-50.0,50,2737.606814
-50.0,50,2738.055381
-50.0,50,2738.50767
-50.0,50,2738.958012
-50.0,50,2739.399281
-50.0,50,2739.857965
-50.0,50,2740.301566
-50.0,50,2740.711607
-50.0,50,2741.15946
-50.0,50,2741.608398
-50.0,50,2744.364283
-50.0,50,2747.134912
-50.0,50,2749.872736
-50.0,50,2752.581659
-50.0,50,2755.353584
-50.0,50,2758.121249
-50.0,50,2761.184329
-50.0,50,2764.557071
-50.0,50,2767.868141
-50.0,50,2771.526978
-50.0,50,2775.034367
-50.0,50,2778.748996
-50.0,50,2782.461092
-50.0,50,2785.957711
-50.0,50,2789.033743
-50.0,50,2792.94415
-50.0,50,2796.663378
-50.0,50,2799.804904
-50.0,50,2802.955612
-50.0,50,2805.996378
-50.0,50,2809.339953
-50.0,50,2812.357039
-50.0,50,2815.621334
-50.0,50,2818.884835
-50.0,50,2822.024817
-50.0,50,2825.076107
-50.0,50,2828.016136
-50.0,50,2831.007677
-50.0,50,2833.931273
-50.0,50,2837.077152
-50.0,50,2840.404965
-50.0,50,2843.52378
-50.0,50,2846.664907
-50.0,50,2849.530481
-50.0,50,2852.354077
-50.0,50,2855.25964
-50.0,50,2858.076818
-50.0,50,2860.921253
-50.0,50,2863.764471
-50.0,50,2866.545538
-50.0,50,2869.382987
-50.0,50,2872.187917
-50.0,50,2875.082498
-50.0,50,2877.917502
-50.0,50,2880.656952
-50.0,50,2883.693625
-50.0,50,2886.548356
-50.0,50,2889.344436
-50.0,50,2892.1813
-50.0,50,2895.020576
-50.0,50,2895.45981
-50.0,50,2895.942745
-50.0,50,2896.372534
-50.0,50,2896.808912
-50.0,50,2897.250905
-50.0,50,2897.683535
-50.0,50,2898.153722
-50.0,50,2898.605603
-50.0,50,2899.032033
-50.0,50,2899.481703
-50.0,50,2902.325285
-50.0,50,2905.235541
-50.0,50,2907.99664
-50.0,50,2910.846874
-50.0,50,2913.676104
-50.0,50,2916.505653
-50.0,50,2919.28858
-50.0,50,2922.09605
-50.0,50,2924.867743
-50.0,50,2927.776596
-50.0,50,2930.618225
-50.0,50,2933.558554
-50.0,50,2936.336684
-50.0,50,2939.124979
-50.0,50,2941.90824
-50.0,50,2944.792614
-50.0,50,2947.611156
-50.0,50,2950.502343
-50.0,50,2953.33336
-50.0,50,2956.188475
-50.0,50,2959.051193
-50.0,50,2961.81145
-50.0,50,2964.615577
-50.0,50,2967.343327
-50.0,50,2970.048309
-50.0,50,2972.928686
-50.0,50,2975.896884
-50.0,50,2979.241966
-50.0,50,2982.960413
-50.0,50,2986.652817
-50.0,50,2990.479226
-50.0,50,2994.41071
-50.0,50,2998.197658
-50.0,50,3002.042377
-50.0,50,3005.796804
-50.0,50,3009.621487
-50.0,50,3013.595768
-50.0,50,3017.403177
-50.0,50,3021.242758
-50.0,50,3025.058656
-50.0,50,3028.888243
-50.0,50,3032.720475
-50.0,50,3036.598378
-50.0,50,3040.412101
-50.0,50,3044.133496
-50.0,50,3048.357758
-50.0,50,3051.826534
-50.0,50,3055.598914
-50.0,50,3059.603834
-50.0,50,3063.45997
-50.0,50,3063.992296
-50.0,50,3064.509136
-50.0,50,3065.013472
-50.0,50,3065.529583
-50.0,50,3066.050673
-50.0,50,3066.555029
-50.0,50,3067.088008
-50.0,50,3067.610929
-50.0,50,3068.084727
-50.0,50,3068.64747
-50.0,50,3072.510056
-50.0,50,3076.377563
-50.0,50,3080.23808
-50.0,50,3084.046355
-50.0,50,3087.792565
-50.0,50,3091.514518
-50.0,50,3095.290889
