# {"t_start": 1580946934.2528548, "env_id": "FetchTosscube-v1"} 
r,l,t
-50.0,50,2419.668401
-50.0,50,2422.645688
-50.0,50,2425.487297
-50.0,50,2428.308123
-50.0,50,2431.170691
-50.0,50,2434.005578
-50.0,50,2436.824098
-50.0,50,2439.680894
-50.0,50,2442.547522
-50.0,50,2442.976704
-50.0,50,2443.436035
-50.0,50,2443.841414
-50.0,50,2444.282314
-50.0,50,2444.755853
-50.0,50,2445.194728
-50.0,50,2445.635133
-50.0,50,2446.099399
-50.0,50,2446.546175
-50.0,50,2447.143777
-50.0,50,2449.941934
-50.0,50,2452.802675
-50.0,50,2455.59068
-50.0,50,2458.46644
-50.0,50,2461.269043
-50.0,50,2464.083158
-50.0,50,2466.944198
-50.0,50,2469.745938
-50.0,50,2472.624005
-50.0,50,2475.441785
-50.0,50,2478.251863
-50.0,50,2481.139498
-50.0,50,2483.978603
-50.0,50,2486.72921
-50.0,50,2489.612695
-50.0,50,2492.436042
-50.0,50,2495.246065
-50.0,50,2498.133249
-50.0,50,2500.951007
-50.0,50,2503.76706
-50.0,50,2506.601892
-50.0,50,2509.705348
-50.0,50,2513.137884
-50.0,50,2516.122026
-50.0,50,2518.931331
-50.0,50,2521.743702
-50.0,50,2524.635734
-50.0,50,2527.522546
-50.0,50,2530.961512
-50.0,50,2534.182023
-50.0,50,2537.214675
-50.0,50,2540.030079
-50.0,50,2542.728733
-50.0,50,2545.55366
-50.0,50,2548.184121
-50.0,50,2550.925167
-50.0,50,2554.021621
-50.0,50,2557.118306
-50.0,50,2559.970266
-50.0,50,2562.636529
-50.0,50,2565.409482
-50.0,50,2568.317423
-50.0,50,2571.248194
-50.0,50,2574.20664
-50.0,50,2577.536363
-50.0,50,2580.334001
-50.0,50,2583.166457
-50.0,50,2586.078177
-50.0,50,2588.986354
-50.0,50,2591.751622
-50.0,50,2592.184056
-50.0,50,2592.615763
-50.0,50,2593.031348
-50.0,50,2593.489994
-50.0,50,2593.922583
-50.0,50,2594.346005
-50.0,50,2594.765207
-50.0,50,2595.186889
-50.0,50,2595.578382
-50.0,50,2596.147229
-50.0,50,2598.90243
-50.0,50,2601.631142
-50.0,50,2604.677519
-50.0,50,2607.654783
-50.0,50,2610.571163
-50.0,50,2613.484035
-50.0,50,2616.383608
-50.0,50,2619.349256
-50.0,50,2622.199855
-50.0,50,2625.093442
-50.0,50,2627.95551
-50.0,50,2630.82391
-50.0,50,2633.628688
-50.0,50,2636.473478
-50.0,50,2639.22116
-50.0,50,2641.962898
-50.0,50,2644.739578
-50.0,50,2647.449715
-50.0,50,2650.254756
-50.0,50,2653.124851
-50.0,50,2655.974257
-50.0,50,2659.032315
-50.0,50,2662.005858
-50.0,50,2664.897236
-50.0,50,2667.647745
-50.0,50,2670.568651
-50.0,50,2673.853717
-50.0,50,2677.315536
-50.0,50,2680.585804
-50.0,50,2683.484148
-50.0,50,2686.357991
-50.0,50,2689.247763
-50.0,50,2692.022562
-50.0,50,2694.722645
-50.0,50,2697.509834
-50.0,50,2700.309143
-50.0,50,2703.069084
-50.0,50,2705.879142
-50.0,50,2708.747579
-50.0,50,2711.486165
-50.0,50,2714.197715
-50.0,50,2716.998187
-50.0,50,2719.721768
-50.0,50,2722.502698
-50.0,50,2725.247719
-50.0,50,2727.987773
-50.0,50,2730.773891
-50.0,50,2733.504328
-50.0,50,2736.23128
-50.0,50,2739.004956
-50.0,50,2739.428897
-50.0,50,2739.8743
-50.0,50,2740.319075
-50.0,50,2740.735825
-50.0,50,2741.135443
-50.0,50,2741.558794
-50.0,50,2741.963918
-50.0,50,2742.380968
-50.0,50,2742.796065
-50.0,50,2743.390275
-50.0,50,2746.202571
-50.0,50,2748.92832
-50.0,50,2751.669143
-50.0,50,2754.431735
-50.0,50,2757.205516
-50.0,50,2759.949473
-50.0,50,2762.995312
-50.0,50,2766.359652
-50.0,50,2769.663862
-50.0,50,2773.342765
-50.0,50,2776.887916
-50.0,50,2780.556826
-50.0,50,2784.298713
-50.0,50,2787.789838
-50.0,50,2790.880395
-50.0,50,2794.79849
-50.0,50,2798.55644
-50.0,50,2801.643698
-50.0,50,2804.822875
-50.0,50,2807.823554
-50.0,50,2811.153318
-50.0,50,2814.203624
-50.0,50,2817.480389
-50.0,50,2820.67718
-50.0,50,2823.878159
-50.0,50,2826.895773
-50.0,50,2829.880684
-50.0,50,2832.834194
-50.0,50,2835.788751
-50.0,50,2838.902841
-50.0,50,2842.206108
-50.0,50,2845.338893
-50.0,50,2848.473299
-50.0,50,2851.400616
-50.0,50,2854.203251
-50.0,50,2857.075991
-50.0,50,2859.934605
-50.0,50,2862.746752
-50.0,50,2865.604462
-50.0,50,2868.405381
-50.0,50,2871.199791
-50.0,50,2874.046865
-50.0,50,2876.974165
-50.0,50,2879.761123
-50.0,50,2882.545525
-50.0,50,2885.534375
-50.0,50,2888.406348
-50.0,50,2891.202355
-50.0,50,2894.007139
-50.0,50,2896.893883
-50.0,50,2897.307706
-50.0,50,2897.761997
-50.0,50,2898.21196
-50.0,50,2898.646344
-50.0,50,2899.090178
-50.0,50,2899.520454
-50.0,50,2899.909239
-50.0,50,2900.336649
-50.0,50,2900.778288
-50.0,50,2901.319747
-50.0,50,2904.192904
-50.0,50,2907.070163
-50.0,50,2909.860819
