# {"env_id": "FetchSlideball-v2", "t_start": 1576834336.5577362} 
r,l,t
-50.0,50,1515.966163
-50.0,50,1521.184354
-50.0,50,1523.829669
-50.0,50,1527.690538
-50.0,50,1530.397206
-50.0,50,1533.003161
-50.0,50,1537.838676
-50.0,50,1540.863464
-50.0,50,1544.825393
-50.0,50,1547.444788
-50.0,50,1551.336366
-50.0,50,1554.006513
-50.0,50,1558.289118
-50.0,50,1561.811246
-50.0,50,1565.749917
-50.0,50,1569.704685
-50.0,50,1572.773777
-50.0,50,1577.488935
-50.0,50,1580.088908
-50.0,50,1582.758955
-50.0,50,1585.744976
-50.0,50,1590.542429
-50.0,50,1593.230201
-50.0,50,1595.922459
-50.0,50,1598.535213
-50.0,50,1603.590495
-50.0,50,1606.286603
-50.0,50,1606.763872
-50.0,50,1607.216633
-50.0,50,1607.690301
-50.0,50,1608.177588
-50.0,50,1608.632887
-50.0,50,1609.763067
-50.0,50,1611.337542
-50.0,50,1612.918248
-50.0,50,1613.348621
-50.0,50,1613.918232
-50.0,50,1616.520024
-50.0,50,1619.175011
-50.0,50,1621.789815
-50.0,50,1625.352312
-50.0,50,1629.643567
-50.0,50,1632.592473
-50.0,50,1636.199601
-50.0,50,1638.853694
-50.0,50,1643.889567
-50.0,50,1646.497855
-50.0,50,1649.141433
-50.0,50,1651.785223
-50.0,50,1655.761492
-50.0,50,1658.397707
-50.0,50,1661.443428
-50.0,50,1666.129723
-50.0,50,1668.813197
-50.0,50,1672.694259
-50.0,50,1676.68466
-50.0,50,1679.29515
-50.0,50,1681.95934
-50.0,50,1688.370619
-50.0,50,1691.070606
-50.0,50,1693.690839
-50.0,50,1696.3381
-50.0,50,1700.215818
-50.0,50,1702.998235
-50.0,50,1705.761965
-50.0,50,1710.676418
-50.0,50,1713.384069
-50.0,50,1716.794142
-50.0,50,1720.596408
-50.0,50,1723.258289
-50.0,50,1725.939349
-50.0,50,1728.591926
-50.0,50,1733.390655
-50.0,50,1736.425091
-50.0,50,1739.119028
-50.0,50,1742.735524
-50.0,50,1745.638104
-50.0,50,1748.307611
-50.0,50,1753.477821
-50.0,50,1756.093401
-50.0,50,1758.772903
-50.0,50,1762.683511
-50.0,50,1765.439369
-50.0,50,1768.051414
-50.0,50,1770.824333
-50.0,50,1773.466772
-50.0,50,1778.50673
-50.0,50,1778.96475
-50.0,50,1779.439902
-50.0,50,1779.932683
-50.0,50,1780.431763
-50.0,50,1780.911632
-50.0,50,1781.412005
-50.0,50,1781.873662
-50.0,50,1783.336061
-50.0,50,1784.26274
-50.0,50,1784.724657
-50.0,50,1787.415868
-50.0,50,1790.026069
-50.0,50,1795.254379
-50.0,50,1797.874793
-50.0,50,1802.677605
-50.0,50,1805.768886
-50.0,50,1811.460344
-50.0,50,1814.780504
-50.0,50,1817.812117
-50.0,50,1821.593415
-50.0,50,1824.917173
-50.0,50,1829.300009
-50.0,50,1831.897882
-50.0,50,1836.315415
-50.0,50,1838.939122
-50.0,50,1843.318293
-50.0,50,1847.089529
-50.0,50,1850.446721
-50.0,50,1853.08905
-50.0,50,1857.532955
-50.0,50,1860.192409
-50.0,50,1864.613753
-50.0,50,1867.241364
-50.0,50,1869.82531
-50.0,50,1875.418689
-50.0,50,1878.880272
-50.0,50,1882.193471
-50.0,50,1885.657219
-50.0,50,1890.061475
-50.0,50,1893.499333
-50.0,50,1898.337968
-50.0,50,1902.003605
-50.0,50,1905.072115
-50.0,50,1907.720169
-50.0,50,1910.341024
-50.0,50,1913.006256
-50.0,50,1915.66161
-50.0,50,1918.348339
-50.0,50,1920.954762
-50.0,50,1923.620825
-50.0,50,1926.338298
-50.0,50,1929.0112
-50.0,50,1931.637329
-50.0,50,1934.283462
-50.0,50,1936.975725
-50.0,50,1939.606141
-50.0,50,1942.25793
-50.0,50,1944.881346
-50.0,50,1947.548838
-50.0,50,1950.25477
-50.0,50,1950.797742
-50.0,50,1951.296915
-50.0,50,1951.809392
-50.0,50,1952.296556
-50.0,50,1952.76181
-50.0,50,1953.285294
-50.0,50,1953.770121
-50.0,50,1954.283971
-50.0,50,1954.796361
-50.0,50,1955.479723
-50.0,50,1958.115071
-50.0,50,1960.794161
-50.0,50,1963.410939
-50.0,50,1966.072232
-50.0,50,1968.732782
-50.0,50,1971.369409
-50.0,50,1974.05257
-50.0,50,1976.73794
-50.0,50,1979.425205
-50.0,50,1982.081195
-50.0,50,1984.775934
-50.0,50,1987.412441
-50.0,50,1990.065333
-50.0,50,1992.717383
-50.0,50,1995.356043
-50.0,50,1997.972529
-50.0,50,2000.6445
-50.0,50,2003.338529
-50.0,50,2005.909156
-50.0,50,2008.616894
-50.0,50,2011.260636
-50.0,50,2013.940837
-50.0,50,2016.591008
-50.0,50,2019.239491
-50.0,50,2021.827802
-50.0,50,2024.484671
-50.0,50,2027.125119
-50.0,50,2029.744315
-50.0,50,2032.417146
-50.0,50,2035.09866
-50.0,50,2037.719907
-50.0,50,2040.341802
-50.0,50,2043.035795
-50.0,50,2045.70092
-50.0,50,2048.35935
-50.0,50,2050.987016
-50.0,50,2053.667998
-50.0,50,2056.310839
-50.0,50,2058.956596
-50.0,50,2061.647459
-50.0,50,2064.326911
-50.0,50,2067.001701
-50.0,50,2069.690695
-50.0,50,2072.310719
-50.0,50,2074.994793
-50.0,50,2077.611836
-50.0,50,2080.262463
-50.0,50,2082.922595
-50.0,50,2085.53367
-50.0,50,2088.238562
-50.0,50,2088.738066
-50.0,50,2089.233292
-50.0,50,2089.759732
-50.0,50,2090.274347
-50.0,50,2090.736489
-50.0,50,2091.239066
-50.0,50,2091.744492
-50.0,50,2092.224921
-50.0,50,2092.693804
-50.0,50,2093.25362
-50.0,50,2095.954159
-50.0,50,2098.632413
-50.0,50,2101.362434
-50.0,50,2104.078618
-50.0,50,2106.804077
-50.0,50,2109.500807
-50.0,50,2112.186192
-50.0,50,2114.826721
-50.0,50,2117.549514
-50.0,50,2120.270303
-50.0,50,2123.012255
-50.0,50,2125.787148
-50.0,50,2128.752673
-50.0,50,2132.046868
-50.0,50,2134.775616
-50.0,50,2137.630258
-50.0,50,2140.340518
-50.0,50,2143.020435
-50.0,50,2145.773868
-50.0,50,2148.448636
-50.0,50,2151.155279
-50.0,50,2153.8295
-50.0,50,2156.476933
-50.0,50,2159.127207
-50.0,50,2161.820613
-50.0,50,2164.49379
-50.0,50,2167.125
-50.0,50,2169.812721
-50.0,50,2172.476672
-50.0,50,2175.231842
-50.0,50,2177.980844
-50.0,50,2181.134249
-50.0,50,2184.155492
-50.0,50,2186.889437
-50.0,50,2189.538917
-50.0,50,2192.162058
-50.0,50,2194.897297
-50.0,50,2197.617178
-50.0,50,2200.320928
-50.0,50,2203.089156
-50.0,50,2205.77994
-50.0,50,2208.582639
-50.0,50,2211.365374
-50.0,50,2214.067783
-50.0,50,2216.754544
-50.0,50,2219.525295
-50.0,50,2222.256404
-50.0,50,2224.913734
-50.0,50,2227.525316
-50.0,50,2230.282367
-50.0,50,2230.748118
-50.0,50,2231.203556
-50.0,50,2231.712526
-50.0,50,2232.198967
-50.0,50,2232.686435
-50.0,50,2233.150674
-50.0,50,2233.645451
-50.0,50,2234.122346
-50.0,50,2234.577028
-50.0,50,2235.159095
-50.0,50,2237.786196
-50.0,50,2240.434212
-50.0,50,2243.105895
-50.0,50,2245.771676
-50.0,50,2248.361143
-50.0,50,2251.031039
-50.0,50,2253.702917
-50.0,50,2256.343959
-50.0,50,2258.933647
-50.0,50,2261.587922
-50.0,50,2264.284709
-50.0,50,2266.92589
-50.0,50,2269.570453
-50.0,50,2272.209173
-50.0,50,2274.871042
-50.0,50,2277.51733
-50.0,50,2280.130564
-50.0,50,2282.783774
-50.0,50,2285.475809
-50.0,50,2288.105343
-50.0,50,2290.778497
-50.0,50,2293.429449
-50.0,50,2296.069624
-50.0,50,2298.702109
-50.0,50,2301.336413
-50.0,50,2303.960222
-50.0,50,2306.609263
-50.0,50,2309.253675
-50.0,50,2311.929357
-50.0,50,2314.576057
-50.0,50,2317.175492
-50.0,50,2319.826204
-50.0,50,2322.507537
-50.0,50,2325.144009
-50.0,50,2327.772989
-50.0,50,2330.458154
-50.0,50,2333.061623
-50.0,50,2335.725385
-50.0,50,2338.42314
-50.0,50,2341.065567
-50.0,50,2343.695638
-50.0,50,2346.349129
-50.0,50,2348.963328
-50.0,50,2351.61219
-50.0,50,2354.264991
-50.0,50,2356.932049
-50.0,50,2359.603491
-50.0,50,2362.259988
-50.0,50,2364.888993
-50.0,50,2367.516712
-50.0,50,2368.015981
-50.0,50,2368.494271
-50.0,50,2368.99486
-50.0,50,2369.474253
-50.0,50,2370.001607
-50.0,50,2370.499846
-50.0,50,2370.99584
-50.0,50,2371.468618
-50.0,50,2371.926075
-50.0,50,2372.558695
-50.0,50,2375.223476
-50.0,50,2377.895984
-50.0,50,2380.528738
-50.0,50,2383.163705
-50.0,50,2385.821056
-50.0,50,2388.458104
-50.0,50,2391.102755
-50.0,50,2393.779335
-50.0,50,2396.389832
-50.0,50,2399.07156
-50.0,50,2401.701665
-50.0,50,2404.344093
-50.0,50,2407.009792
-50.0,50,2409.647849
-50.0,50,2412.257174
-50.0,50,2414.975523
-50.0,50,2417.602016
-50.0,50,2420.268027
-50.0,50,2422.913802
-50.0,50,2425.588003
-50.0,50,2428.237625
-50.0,50,2430.888688
-50.0,50,2433.553315
-50.0,50,2436.219353
-50.0,50,2438.880832
-50.0,50,2441.602443
-50.0,50,2444.26099
-50.0,50,2446.915417
-50.0,50,2449.569956
-50.0,50,2452.267421
-50.0,50,2454.893563
-50.0,50,2457.541681
-50.0,50,2460.166803
-50.0,50,2462.887365
-50.0,50,2465.484014
-50.0,50,2468.110301
-50.0,50,2470.79026
-50.0,50,2473.453457
-50.0,50,2476.095181
-50.0,50,2478.789179
-50.0,50,2481.459062
-50.0,50,2484.142626
-50.0,50,2486.787351
-50.0,50,2489.457421
-50.0,50,2492.049751
-50.0,50,2494.703748
-50.0,50,2497.37198
-50.0,50,2500.01033
-50.0,50,2502.669677
-50.0,50,2505.34473
-50.0,50,2505.864901
-50.0,50,2506.345126
-50.0,50,2506.888425
-50.0,50,2507.395205
-50.0,50,2507.893861
-50.0,50,2508.403333
-50.0,50,2508.933449
-50.0,50,2509.410118
-50.0,50,2509.912717
-50.0,50,2510.445263
-50.0,50,2513.137258
-50.0,50,2515.804853
-50.0,50,2518.442506
-50.0,50,2521.125169
-50.0,50,2523.77264
-50.0,50,2526.4215
-50.0,50,2529.102606
-50.0,50,2531.698682
-50.0,50,2534.380499
-50.0,50,2537.04318
-50.0,50,2539.714092
-50.0,50,2542.330612
-50.0,50,2545.01734
-50.0,50,2547.651729
-50.0,50,2550.297211
-50.0,50,2552.945385
-50.0,50,2555.631345
-50.0,50,2558.255366
-50.0,50,2560.930944
-50.0,50,2563.576277
-50.0,50,2566.231057
-50.0,50,2568.844523
-50.0,50,2571.542681
-50.0,50,2574.19664
-50.0,50,2576.886764
-50.0,50,2579.520574
-50.0,50,2582.175885
-50.0,50,2584.79225
-50.0,50,2587.460758
-50.0,50,2590.127587
-50.0,50,2592.785816
-50.0,50,2595.44268
-50.0,50,2598.113653
-50.0,50,2600.751686
-50.0,50,2603.374868
-50.0,50,2606.08492
-50.0,50,2608.737649
-50.0,50,2611.39399
-50.0,50,2613.98026
-50.0,50,2616.666652
-50.0,50,2619.272968
-50.0,50,2621.890386
-50.0,50,2624.534854
-50.0,50,2627.201594
-50.0,50,2629.875712
-50.0,50,2632.538913
-50.0,50,2635.170284
-50.0,50,2637.843634
-50.0,50,2640.521995
-50.0,50,2643.202046
-50.0,50,2643.681934
-50.0,50,2644.165867
-50.0,50,2644.641095
-50.0,50,2645.127363
-50.0,50,2645.586326
-50.0,50,2646.012474
-50.0,50,2646.497114
-50.0,50,2646.976086
-50.0,50,2647.437503
-50.0,50,2648.060237
-50.0,50,2650.732132
-50.0,50,2653.384983
-50.0,50,2656.075785
-50.0,50,2658.715995
-50.0,50,2661.377818
-50.0,50,2664.041388
-50.0,50,2666.684111
-50.0,50,2669.314971
-50.0,50,2671.984628
-50.0,50,2674.612835
-50.0,50,2677.289511
-50.0,50,2679.96403
-50.0,50,2682.596029
-50.0,50,2685.279668
-50.0,50,2687.965753
-50.0,50,2690.609683
-50.0,50,2693.248696
-50.0,50,2695.95767
-50.0,50,2698.604264
-50.0,50,2701.258908
-50.0,50,2703.884868
-50.0,50,2706.512118
-50.0,50,2709.188923
-50.0,50,2711.851205
-50.0,50,2714.552766
-50.0,50,2717.176945
-50.0,50,2719.848794
-50.0,50,2722.566092
