# {"t_start": 1576834338.3641453, "env_id": "FetchSlideball-v2"} 
r,l,t
-50.0,50,1998.877412
-50.0,50,2001.504207
-50.0,50,2004.140352
-50.0,50,2006.795071
-50.0,50,2009.431116
-50.0,50,2012.067884
-50.0,50,2014.734262
-50.0,50,2017.423273
-50.0,50,2020.031637
-50.0,50,2022.656958
-50.0,50,2025.328087
-50.0,50,2027.982643
-50.0,50,2030.630597
-50.0,50,2033.277812
-50.0,50,2035.948141
-50.0,50,2038.569615
-50.0,50,2041.217816
-50.0,50,2043.88855
-50.0,50,2046.574267
-50.0,50,2049.175965
-50.0,50,2051.846728
-50.0,50,2054.495628
-50.0,50,2057.168168
-50.0,50,2059.871827
-50.0,50,2062.526062
-50.0,50,2065.199857
-50.0,50,2067.850886
-50.0,50,2070.527263
-50.0,50,2073.19843
-50.0,50,2075.848809
-50.0,50,2078.487936
-50.0,50,2081.087972
-50.0,50,2083.772271
-50.0,50,2086.508089
-50.0,50,2087.002969
-50.0,50,2087.495268
-50.0,50,2087.977806
-50.0,50,2088.493881
-50.0,50,2088.985198
-50.0,50,2089.472276
-50.0,50,2089.967307
-50.0,50,2090.455399
-50.0,50,2090.950923
-50.0,50,2091.461061
-50.0,50,2094.134027
-50.0,50,2096.858245
-50.0,50,2099.522547
-50.0,50,2102.35211
-50.0,50,2105.014799
-50.0,50,2107.693538
-50.0,50,2110.330711
-50.0,50,2113.037505
-50.0,50,2115.773963
-50.0,50,2118.470891
-50.0,50,2121.203676
-50.0,50,2123.982822
-50.0,50,2126.914019
-50.0,50,2130.259245
-50.0,50,2132.938508
-50.0,50,2135.816392
-50.0,50,2138.520851
-50.0,50,2141.285433
-50.0,50,2143.941947
-50.0,50,2146.624983
-50.0,50,2149.382042
-50.0,50,2151.998642
-50.0,50,2154.687905
-50.0,50,2157.312856
-50.0,50,2159.969486
-50.0,50,2162.670443
-50.0,50,2165.320294
-50.0,50,2167.962916
-50.0,50,2170.686748
-50.0,50,2173.405887
-50.0,50,2176.16152
-50.0,50,2179.310928
-50.0,50,2182.326231
-50.0,50,2185.083745
-50.0,50,2187.759001
-50.0,50,2190.403498
-50.0,50,2193.075779
-50.0,50,2195.808574
-50.0,50,2198.525715
-50.0,50,2201.2628
-50.0,50,2203.972904
-50.0,50,2206.75937
-50.0,50,2209.537186
-50.0,50,2212.244701
-50.0,50,2214.942657
-50.0,50,2217.670836
-50.0,50,2220.411874
-50.0,50,2223.129154
-50.0,50,2225.754658
-50.0,50,2228.456911
-50.0,50,2228.945425
-50.0,50,2229.453799
-50.0,50,2229.925941
-50.0,50,2230.397166
-50.0,50,2230.881258
-50.0,50,2231.337538
-50.0,50,2231.842366
-50.0,50,2232.321753
-50.0,50,2232.785304
-50.0,50,2233.361645
-50.0,50,2235.977772
-50.0,50,2238.638882
-50.0,50,2241.286081
-50.0,50,2243.937467
-50.0,50,2246.545851
-50.0,50,2249.187514
-50.0,50,2251.887982
-50.0,50,2254.512851
-50.0,50,2257.185701
-50.0,50,2259.779402
-50.0,50,2262.454632
-50.0,50,2265.087684
-50.0,50,2267.740646
-50.0,50,2270.396237
-50.0,50,2273.032918
-50.0,50,2275.71661
-50.0,50,2278.309372
-50.0,50,2280.997824
-50.0,50,2283.611129
-50.0,50,2286.295099
-50.0,50,2288.962158
-50.0,50,2291.59316
-50.0,50,2294.2381
-50.0,50,2296.860857
-50.0,50,2299.511878
-50.0,50,2302.191928
-50.0,50,2304.809842
-50.0,50,2307.418525
-50.0,50,2310.109788
-50.0,50,2312.743487
-50.0,50,2315.388824
-50.0,50,2318.030419
-50.0,50,2320.683754
-50.0,50,2323.32385
-50.0,50,2325.952241
-50.0,50,2328.638223
-50.0,50,2331.313219
-50.0,50,2333.927039
-50.0,50,2336.615514
-50.0,50,2339.262623
-50.0,50,2341.855558
-50.0,50,2344.521444
-50.0,50,2347.138165
-50.0,50,2349.772118
-50.0,50,2352.436542
-50.0,50,2355.163803
-50.0,50,2357.778194
