# {"t_start": 1580485717.9320276, "env_id": "FetchSlideball-v3"} 
r,l,t
-50.0,50,2270.452904
-50.0,50,2273.077999
-50.0,50,2276.383321
-50.0,50,2279.554502
-50.0,50,2282.386185
-50.0,50,2285.261838
-50.0,50,2288.091454
-50.0,50,2290.931028
-50.0,50,2293.740413
-50.0,50,2296.530644
-50.0,50,2299.352359
-50.0,50,2302.19277
-50.0,50,2304.97755
-50.0,50,2307.803425
-50.0,50,2310.556108
-50.0,50,2313.361112
-50.0,50,2316.199167
-50.0,50,2319.036162
-50.0,50,2321.825585
-50.0,50,2324.621804
-50.0,50,2327.376
-50.0,50,2330.251029
-50.0,50,2333.073318
-50.0,50,2335.921728
-50.0,50,2338.66813
-50.0,50,2341.484585
-50.0,50,2344.325518
-50.0,50,2347.123998
-50.0,50,2347.670433
-50.0,50,2348.155435
-50.0,50,2348.686754
-50.0,50,2349.15023
-50.0,50,2349.671558
-50.0,50,2350.188546
-50.0,50,2350.701138
-50.0,50,2351.201854
-50.0,50,2351.68546
-50.0,50,2352.405334
-50.0,50,2355.2269
-50.0,50,2358.079441
-50.0,50,2360.923338
-50.0,50,2363.734313
-50.0,50,2366.558881
-50.0,50,2369.34344
-50.0,50,2372.227915
-50.0,50,2375.02535
-50.0,50,2377.85264
-50.0,50,2380.701688
-50.0,50,2383.48117
-50.0,50,2386.325315
-50.0,50,2389.131691
-50.0,50,2391.978864
-50.0,50,2394.789633
-50.0,50,2397.575402
-50.0,50,2400.389426
-50.0,50,2403.273007
-50.0,50,2406.075676
-50.0,50,2408.919119
-50.0,50,2411.766952
-50.0,50,2414.525221
-50.0,50,2417.388527
-50.0,50,2420.249266
-50.0,50,2423.029765
-50.0,50,2425.897118
-50.0,50,2428.702154
-50.0,50,2431.509592
-50.0,50,2434.372471
-50.0,50,2437.218927
-50.0,50,2440.06546
-50.0,50,2442.872797
-50.0,50,2445.66365
-50.0,50,2448.512683
-50.0,50,2451.354001
-50.0,50,2454.202552
-50.0,50,2457.059879
-50.0,50,2459.832499
-50.0,50,2462.707927
-50.0,50,2465.528824
-50.0,50,2468.355385
-50.0,50,2471.203941
-50.0,50,2473.990255
-50.0,50,2476.887243
-50.0,50,2479.747534
-50.0,50,2482.728351
-50.0,50,2485.563764
-50.0,50,2488.443285
-50.0,50,2491.265165
-50.0,50,2494.059368
-50.0,50,2494.585294
-50.0,50,2495.074626
-50.0,50,2495.625118
-50.0,50,2496.143722
-50.0,50,2496.708349
-50.0,50,2497.192179
-50.0,50,2497.69419
-50.0,50,2498.167659
-50.0,50,2498.735951
-50.0,50,2499.280029
-50.0,50,2502.165156
-50.0,50,2505.234372
-50.0,50,2508.053944
-50.0,50,2511.27623
-50.0,50,2514.664891
-50.0,50,2517.695104
-50.0,50,2520.442295
-50.0,50,2523.221785
-50.0,50,2525.956213
-50.0,50,2528.640985
-50.0,50,2531.418194
-50.0,50,2534.575434
-50.0,50,2537.23969
-50.0,50,2539.900186
-50.0,50,2542.825812
-50.0,50,2545.81359
-50.0,50,2548.706722
-50.0,50,2551.514281
-50.0,50,2554.427528
-50.0,50,2557.245964
-50.0,50,2560.064524
-50.0,50,2562.83089
-50.0,50,2565.68734
-50.0,50,2568.496724
-50.0,50,2571.343951
-50.0,50,2574.177075
-50.0,50,2576.968877
-50.0,50,2579.742259
-50.0,50,2582.536153
-50.0,50,2585.344802
-50.0,50,2588.186516
-50.0,50,2591.018928
-50.0,50,2593.967384
-50.0,50,2596.802215
-50.0,50,2599.683792
-50.0,50,2602.730913
-50.0,50,2605.627797
-50.0,50,2608.454198
-50.0,50,2611.401474
-50.0,50,2614.511054
-50.0,50,2617.678223
-50.0,50,2620.493008
-50.0,50,2623.353284
-50.0,50,2626.241193
-50.0,50,2629.140553
-50.0,50,2631.893504
-50.0,50,2634.708077
-50.0,50,2637.477423
-50.0,50,2640.345523
-50.0,50,2643.191202
-50.0,50,2643.691653
-50.0,50,2644.217658
-50.0,50,2644.775955
-50.0,50,2645.245381
-50.0,50,2645.777395
-50.0,50,2646.296904
-50.0,50,2646.798097
-50.0,50,2647.279903
-50.0,50,2647.781995
-50.0,50,2648.248576
-50.0,50,2651.08703
-50.0,50,2653.91499
-50.0,50,2656.780737
-50.0,50,2659.633114
-50.0,50,2662.434844
-50.0,50,2665.356951
-50.0,50,2668.224328
-50.0,50,2671.073612
-50.0,50,2673.915603
-50.0,50,2676.852074
-50.0,50,2679.785609
-50.0,50,2682.830006
-50.0,50,2685.587435
-50.0,50,2688.487416
-50.0,50,2691.29231
-50.0,50,2694.147494
-50.0,50,2696.966334
-48.0,50,2699.94564
-50.0,50,2702.714868
-50.0,50,2705.586787
-50.0,50,2708.467325
-50.0,50,2711.314969
-50.0,50,2714.28146
-50.0,50,2717.265786
-50.0,50,2720.096899
-50.0,50,2723.178967
-50.0,50,2726.194189
-50.0,50,2728.928677
-50.0,50,2731.573841
-50.0,50,2734.195449
-50.0,50,2736.926448
-50.0,50,2739.644621
-50.0,50,2742.290934
-50.0,50,2745.016741
-50.0,50,2747.640346
-50.0,50,2750.322931
-50.0,50,2752.978609
-50.0,50,2755.627009
-50.0,50,2758.286481
-50.0,50,2760.917419
-50.0,50,2763.601045
-50.0,50,2766.300031
-50.0,50,2769.275092
-50.0,50,2772.13126
-50.0,50,2774.897044
-50.0,50,2777.581871
-50.0,50,2780.193836
-50.0,50,2782.848902
-50.0,50,2785.47273
-47.0,50,2788.191463
-50.0,50,2788.680784
-50.0,50,2789.164659
-50.0,50,2789.660453
-50.0,50,2790.099894
-50.0,50,2790.556242
-50.0,50,2791.068819
-50.0,50,2791.549349
-50.0,50,2792.017095
-50.0,50,2792.503803
-50.0,50,2793.001839
-50.0,50,2795.817099
-50.0,50,2798.435661
-50.0,50,2801.094373
-50.0,50,2803.715577
-50.0,50,2806.503629
-50.0,50,2809.178747
-50.0,50,2811.816814
-50.0,50,2814.47801
-50.0,50,2817.145987
-50.0,50,2819.870169
-50.0,50,2822.508936
-50.0,50,2825.253024
-50.0,50,2828.018994
-50.0,50,2830.769282
-50.0,50,2833.514477
-50.0,50,2836.195532
-50.0,50,2838.806694
-50.0,50,2841.500622
-50.0,50,2844.17183
-50.0,50,2846.869284
-50.0,50,2849.483531
-50.0,50,2852.171666
-50.0,50,2854.783141
-50.0,50,2857.431612
-50.0,50,2860.089402
-50.0,50,2862.728627
-48.0,50,2865.566862
-50.0,50,2868.488198
-50.0,50,2871.18727
-50.0,50,2873.851835
-50.0,50,2876.504498
-50.0,50,2879.163626
-50.0,50,2881.850374
-50.0,50,2884.519677
-50.0,50,2887.234295
-50.0,50,2889.948204
-50.0,50,2892.711702
-50.0,50,2895.405249
-50.0,50,2898.137791
-50.0,50,2900.827084
-50.0,50,2903.642177
-50.0,50,2906.348045
-50.0,50,2909.039447
-50.0,50,2911.776887
-50.0,50,2914.539159
-50.0,50,2917.200279
-50.0,50,2919.869335
-50.0,50,2922.536268
-50.0,50,2925.309716
-50.0,50,2928.049949
-50.0,50,2928.539297
-50.0,50,2929.037565
-50.0,50,2929.494048
-50.0,50,2929.9696
-50.0,50,2930.474375
-50.0,50,2930.95348
-50.0,50,2931.411726
-50.0,50,2931.879538
-50.0,50,2932.358272
-50.0,50,2933.078104
-50.0,50,2935.766967
-50.0,50,2938.460462
-50.0,50,2941.226214
-50.0,50,2943.927662
-50.0,50,2946.621142
-50.0,50,2949.352806
-50.0,50,2952.084121
-50.0,50,2954.793279
