# {"env_id": "FetchSlideball-v3", "t_start": 1580485716.8344147} 
r,l,t
-50.0,50,1569.703254
-50.0,50,1572.438672
-50.0,50,1577.044856
-50.0,50,1579.724794
-50.0,50,1583.536616
-50.0,50,1587.880826
-50.0,50,1591.359942
-50.0,50,1595.134171
-50.0,50,1597.803348
-50.0,50,1602.26406
-50.0,50,1604.993275
-50.0,50,1609.314645
-50.0,50,1611.944439
-50.0,50,1614.579152
-50.0,50,1617.232071
-50.0,50,1621.707448
-50.0,50,1624.553393
-50.0,50,1624.98735
-50.0,50,1625.482502
-50.0,50,1625.950132
-50.0,50,1626.393579
-50.0,50,1626.83057
-50.0,50,1627.853175
-50.0,50,1629.344427
-50.0,50,1630.214149
-50.0,50,1630.650829
-50.0,50,1631.264328
-50.0,50,1633.892567
-50.0,50,1636.577524
-50.0,50,1639.216261
-50.0,50,1643.601117
-50.0,50,1646.267707
-50.0,50,1648.856638
-50.0,50,1653.440678
-50.0,50,1656.202883
-50.0,50,1661.911755
-50.0,50,1666.854105
-50.0,50,1670.081982
-50.0,50,1674.325945
-50.0,50,1677.021702
-50.0,50,1681.041875
-50.0,50,1684.37716
-50.0,50,1687.079199
-50.0,50,1691.702685
-50.0,50,1694.401601
-50.0,50,1698.881919
-50.0,50,1701.574912
-50.0,50,1706.121376
-50.0,50,1708.796546
-50.0,50,1711.377333
-50.0,50,1714.025875
-50.0,50,1718.524184
-50.0,50,1721.342881
-50.0,50,1724.031764
-50.0,50,1726.680988
-50.0,50,1729.274896
-50.0,50,1733.634417
-50.0,50,1736.285033
-50.0,50,1738.877467
-50.0,50,1741.822255
-50.0,50,1744.535502
-50.0,50,1747.181296
-50.0,50,1749.872918
-50.0,50,1752.50203
-50.0,50,1755.131262
-50.0,50,1757.813162
-50.0,50,1760.476758
-50.0,50,1763.119749
-50.0,50,1765.702101
-50.0,50,1768.410526
-50.0,50,1771.05627
-50.0,50,1773.702063
-50.0,50,1776.350719
-50.0,50,1779.050468
-50.0,50,1781.667406
-50.0,50,1784.34073
-50.0,50,1786.938741
-50.0,50,1787.401211
