# {"env_id": "FetchSlideball-v1", "t_start": 1576824210.9587479} 
r,l,t
-50.0,50,1923.994876
-50.0,50,1926.614483
-46.0,50,1929.36175
-46.0,50,1932.004405
-50.0,50,1934.666364
-50.0,50,1937.34218
-40.0,50,1940.024105
-30.0,50,1942.686352
-50.0,50,1945.381191
-50.0,50,1948.041301
-50.0,50,1950.720461
-50.0,50,1953.406033
-50.0,50,1953.855611
-39.0,50,1954.296997
-10.0,50,1954.741123
-22.0,50,1955.20226
-45.0,50,1955.667329
-50.0,50,1956.164945
-50.0,50,1956.602473
-50.0,50,1957.061021
-50.0,50,1957.572847
-50.0,50,1958.147835
-50.0,50,1960.852576
-50.0,50,1963.558452
-42.0,50,1966.265564
-50.0,50,1968.942286
-50.0,50,1971.645833
-50.0,50,1974.298607
-50.0,50,1977.009505
-50.0,50,1979.67777
-11.0,50,1982.422772
-40.0,50,1985.041848
-50.0,50,1987.768249
-50.0,50,1990.433204
-50.0,50,1993.201161
-44.0,50,1995.876048
-16.0,50,1998.528993
-50.0,50,2001.212524
-50.0,50,2003.888965
-50.0,50,2006.585352
-44.0,50,2009.243313
-50.0,50,2011.921259
-50.0,50,2014.590458
-50.0,50,2017.28714
-44.0,50,2020.021191
-50.0,50,2022.67029
-50.0,50,2025.397421
-50.0,50,2028.044991
-46.0,50,2030.754383
-22.0,50,2033.479065
-50.0,50,2036.136146
-8.0,50,2038.857239
-50.0,50,2041.512599
-43.0,50,2044.239062
-50.0,50,2046.906058
-50.0,50,2049.61974
-50.0,50,2052.305318
-50.0,50,2055.039553
-50.0,50,2057.664354
-50.0,50,2060.393401
-36.0,50,2063.072044
-50.0,50,2065.717371
-50.0,50,2068.471846
-50.0,50,2071.115163
-16.0,50,2073.80986
-46.0,50,2076.480816
-34.0,50,2079.182335
-50.0,50,2081.875297
-50.0,50,2084.542865
-50.0,50,2087.238142
-38.0,50,2089.921665
-47.0,50,2092.610386
-30.0,50,2093.061059
-34.0,50,2093.520468
-24.0,50,2094.01205
-15.0,50,2094.483375
-31.0,50,2094.93987
-20.0,50,2095.407294
-50.0,50,2095.869621
-18.0,50,2096.362803
-50.0,50,2096.833336
-50.0,50,2097.304321
-50.0,50,2099.961228
-24.0,50,2102.622631
-46.0,50,2105.309355
-30.0,50,2107.982796
-50.0,50,2110.617257
-50.0,50,2113.310148
-41.0,50,2115.987293
-39.0,50,2118.655605
-24.0,50,2121.338263
-50.0,50,2124.069467
-45.0,50,2126.697327
-50.0,50,2129.354419
-50.0,50,2132.063724
-50.0,50,2134.704182
-13.0,50,2137.381984
-44.0,50,2140.104862
-35.0,50,2142.807666
-50.0,50,2145.458907
-19.0,50,2148.180848
-42.0,50,2150.798562
-48.0,50,2153.543576
-41.0,50,2156.253256
-50.0,50,2158.94316
-39.0,50,2161.625892
-50.0,50,2164.315668
-50.0,50,2167.004695
-50.0,50,2169.657084
-50.0,50,2172.372292
-50.0,50,2175.006789
-44.0,50,2177.690282
-50.0,50,2180.391065
-50.0,50,2183.07672
-50.0,50,2185.766103
-27.0,50,2188.40238
-15.0,50,2191.095477
-50.0,50,2193.822442
-50.0,50,2196.489244
-45.0,50,2199.184974
