# {"env_id": "FetchPush-v1", "t_start": 1581447373.0918977} 
r,l,t
-24.0,50,1421.54024
-13.0,50,1423.818043
-29.0,50,1426.126272
-3.0,50,1428.438954
-50.0,50,1430.704007
-13.0,50,1433.016861
-50.0,50,1435.312182
-40.0,50,1437.597388
-25.0,50,1439.912057
-14.0,50,1442.167272
-14.0,50,1444.480123
-47.0,50,1446.751773
-10.0,50,1449.039588
-14.0,50,1451.315303
-50.0,50,1453.588242
-9.0,50,1455.891245
-20.0,50,1458.162448
-35.0,50,1460.414022
-27.0,50,1462.696399
-13.0,50,1464.986908
-8.0,50,1467.267548
-50.0,50,1469.545325
-50.0,50,1471.775961
-50.0,50,1474.112511
0.0,50,1476.316231
-50.0,50,1478.621436
-49.0,50,1480.88262
-50.0,50,1483.149695
-9.0,50,1485.404536
-32.0,50,1487.687215
-50.0,50,1489.940858
-18.0,50,1492.204212
-9.0,50,1494.463838
-9.0,50,1496.722553
-50.0,50,1498.984281
0.0,50,1501.217498
-21.0,50,1503.475848
-25.0,50,1505.761238
-20.0,50,1508.030862
-21.0,50,1510.275656
-21.0,50,1512.513009
-8.0,50,1514.780055
-13.0,50,1517.086185
-9.0,50,1517.478556
-9.0,50,1517.88464
-6.0,50,1518.310123
-24.0,50,1518.679658
-11.0,50,1519.057428
-8.0,50,1519.423374
-11.0,50,1519.818328
-21.0,50,1520.250464
-50.0,50,1520.656681
-13.0,50,1521.047649
-22.0,50,1523.312783
-50.0,50,1525.571288
-16.0,50,1527.873076
-23.0,50,1530.14426
-36.0,50,1532.375562
-16.0,50,1534.636299
-34.0,50,1536.891866
-12.0,50,1539.130532
-50.0,50,1541.397997
-13.0,50,1543.63125
-21.0,50,1545.949975
-8.0,50,1548.17505
-19.0,50,1550.449898
-38.0,50,1552.694721
-50.0,50,1554.969159
0.0,50,1557.203604
-12.0,50,1559.458756
-13.0,50,1561.708745
-15.0,50,1563.979517
-48.0,50,1566.220035
-15.0,50,1568.535156
-17.0,50,1570.772219
-8.0,50,1573.047886
-13.0,50,1575.317458
-49.0,50,1577.567179
-14.0,50,1579.834019
-13.0,50,1582.063978
-19.0,50,1584.350695
-50.0,50,1586.64098
-22.0,50,1588.898426
-9.0,50,1591.135093
-12.0,50,1593.405349
-6.0,50,1595.680504
-37.0,50,1597.920376
0.0,50,1600.221234
-20.0,50,1602.464854
-19.0,50,1604.728783
-14.0,50,1607.003995
-49.0,50,1609.241838
-14.0,50,1611.523911
-50.0,50,1613.774169
-11.0,50,1616.014056
-23.0,50,1618.292484
-16.0,50,1620.556303
-30.0,50,1622.851924
-7.0,50,1625.140975
-50.0,50,1627.387979
-31.0,50,1629.609551
-41.0,50,1631.895172
