# {"t_start": 1580777379.1513505, "env_id": "FetchToss-v1"} 
r,l,t
-50.0,50,1845.07619
-50.0,50,1847.886481
-50.0,50,1850.624722
-50.0,50,1853.268942
-50.0,50,1855.96618
-50.0,50,1858.623379
-50.0,50,1861.267296
-50.0,50,1863.917979
-50.0,50,1866.567035
-50.0,50,1869.193352
-50.0,50,1871.8881
-50.0,50,1874.509145
-50.0,50,1877.138342
-50.0,50,1879.773887
-50.0,50,1882.440557
-50.0,50,1885.058872
-50.0,50,1887.670148
-50.0,50,1890.387966
-50.0,50,1893.049785
-50.0,50,1895.654745
-50.0,50,1898.326234
-50.0,50,1900.937241
-50.0,50,1903.613505
-50.0,50,1906.284941
-50.0,50,1908.923754
-50.0,50,1911.559942
-50.0,50,1914.170257
-50.0,50,1916.854774
-50.0,50,1919.48896
-50.0,50,1922.129821
-50.0,50,1924.768885
-50.0,50,1927.614615
-50.0,50,1930.571219
-50.0,50,1933.437565
-50.0,50,1936.334978
-50.0,50,1939.706177
-50.0,50,1943.410686
-50.0,50,1946.625301
-50.0,50,1949.849919
-50.0,50,1953.12918
-50.0,50,1956.368728
-50.0,50,1959.665293
-50.0,50,1962.924448
-50.0,50,1966.103584
-50.0,50,1969.44304
-50.0,50,1972.713524
-50.0,50,1975.888899
-50.0,50,1979.107976
-50.0,50,1979.577516
-50.0,50,1980.028095
-50.0,50,1980.518773
-50.0,50,1981.016113
-50.0,50,1981.476366
-50.0,50,1981.928993
-50.0,50,1982.421352
-50.0,50,1982.89167
-50.0,50,1983.345913
-50.0,50,1984.077029
-50.0,50,1987.390628
-50.0,50,1990.59305
-50.0,50,1993.396171
-50.0,50,1996.155645
-50.0,50,1998.829418
-50.0,50,2001.439366
-50.0,50,2004.098798
-50.0,50,2006.701654
-50.0,50,2009.352102
-50.0,50,2011.972183
-50.0,50,2014.612081
-50.0,50,2017.276572
-50.0,50,2019.951593
-50.0,50,2022.565655
-50.0,50,2025.2282
-50.0,50,2027.782491
-50.0,50,2030.424183
-50.0,50,2033.068796
-50.0,50,2035.71576
-50.0,50,2038.350827
-50.0,50,2040.971339
-50.0,50,2043.608729
-50.0,50,2046.257688
-50.0,50,2048.861781
-50.0,50,2051.482462
-50.0,50,2054.115284
-50.0,50,2056.704366
-50.0,50,2059.342745
-50.0,50,2061.959353
-50.0,50,2064.613268
-50.0,50,2067.239007
-50.0,50,2069.881341
-50.0,50,2072.529794
-50.0,50,2075.136895
-50.0,50,2077.734563
-50.0,50,2080.407751
-50.0,50,2083.037904
-50.0,50,2085.665488
-50.0,50,2088.319059
-50.0,50,2090.887047
-50.0,50,2093.537128
