# {"env_id": "FetchToss-v1", "t_start": 1580777379.6621711} 
r,l,t
-50.0,50,1889.863868
-50.0,50,1892.53794
-50.0,50,1895.16261
-50.0,50,1897.789787
-50.0,50,1900.429927
-50.0,50,1903.085321
-50.0,50,1905.780104
-50.0,50,1908.407959
-50.0,50,1911.044465
-50.0,50,1913.667704
-50.0,50,1916.321478
-50.0,50,1918.981656
-50.0,50,1921.640949
-50.0,50,1924.245587
-50.0,50,1927.062049
-50.0,50,1930.024562
-50.0,50,1932.92127
-50.0,50,1935.845313
-50.0,50,1939.195301
-50.0,50,1942.939351
-50.0,50,1946.104799
-50.0,50,1949.309853
-50.0,50,1952.60894
-50.0,50,1955.917451
-50.0,50,1959.096365
-50.0,50,1962.42055
-50.0,50,1965.64307
-50.0,50,1968.889478
-50.0,50,1972.209547
-50.0,50,1975.383905
-50.0,50,1978.632789
-50.0,50,1979.149019
-50.0,50,1979.639421
-50.0,50,1980.128365
-50.0,50,1980.598637
-50.0,50,1981.057078
-50.0,50,1981.544418
-50.0,50,1982.039445
-50.0,50,1982.531444
-50.0,50,1983.021995
-50.0,50,1983.562021
-50.0,50,1986.820106
-50.0,50,1990.139299
-50.0,50,1992.879024
-50.0,50,1995.590431
-50.0,50,1998.336899
-50.0,50,2000.936759
-50.0,50,2003.578001
-50.0,50,2006.237405
-50.0,50,2008.821162
-50.0,50,2011.476989
-50.0,50,2014.127082
-50.0,50,2016.773055
-50.0,50,2019.465354
-50.0,50,2022.050668
-50.0,50,2024.711627
-50.0,50,2027.326327
-50.0,50,2029.941169
-50.0,50,2032.57142
-50.0,50,2035.207529
-50.0,50,2037.833355
-50.0,50,2040.437948
-50.0,50,2043.089352
-50.0,50,2045.73193
-50.0,50,2048.336673
-50.0,50,2050.95406
-50.0,50,2053.608018
-50.0,50,2056.167907
-50.0,50,2058.817513
-50.0,50,2061.48037
-50.0,50,2064.078997
-50.0,50,2066.719137
-50.0,50,2069.379848
-50.0,50,2071.983795
-50.0,50,2074.624649
-50.0,50,2077.27568
-50.0,50,2079.886073
-50.0,50,2082.512258
-50.0,50,2085.14522
-50.0,50,2087.787071
-50.0,50,2090.410131
-50.0,50,2093.020861
-50.0,50,2095.623335
-50.0,50,2098.301059
-50.0,50,2100.95509
-50.0,50,2103.577779
-50.0,50,2106.219983
-50.0,50,2108.817033
-50.0,50,2111.445325
-50.0,50,2114.066924
-50.0,50,2116.749773
-50.0,50,2117.132612
-50.0,50,2117.521455
-50.0,50,2117.916294
-50.0,50,2118.316093
-50.0,50,2118.726095
-50.0,50,2119.163495
-50.0,50,2119.563378
-50.0,50,2119.963268
-50.0,50,2120.335348
-50.0,50,2120.800669
-50.0,50,2123.413701
-50.0,50,2126.066943
-50.0,50,2128.652515
-50.0,50,2131.35169
-50.0,50,2133.958702
-50.0,50,2136.578986
-50.0,50,2139.226943
-50.0,50,2141.856025
-50.0,50,2144.493049
-50.0,50,2147.102214
-50.0,50,2149.73378
-50.0,50,2152.366474
-50.0,50,2154.976912
-50.0,50,2157.632958
-50.0,50,2160.275191
-50.0,50,2162.863119
-50.0,50,2165.544098
-50.0,50,2168.225724
-50.0,50,2170.89459
-50.0,50,2173.515799
-50.0,50,2176.112444
-50.0,50,2178.749331
-50.0,50,2181.378508
-50.0,50,2183.965775
-50.0,50,2186.642416
-50.0,50,2189.289994
-50.0,50,2191.885164
-50.0,50,2194.554683
-50.0,50,2197.210211
-50.0,50,2199.846799
-50.0,50,2202.471644
-50.0,50,2205.052364
-50.0,50,2207.734903
-50.0,50,2210.325045
-50.0,50,2212.983251
-50.0,50,2215.589528
-50.0,50,2218.277712
-50.0,50,2220.898774
-50.0,50,2223.541845
-50.0,50,2226.171973
-50.0,50,2228.841242
-50.0,50,2231.469122
-50.0,50,2234.10673
-50.0,50,2236.747908
-50.0,50,2239.402328
-50.0,50,2242.02837
-50.0,50,2244.677407
-50.0,50,2247.287257
-50.0,50,2249.924033
-50.0,50,2252.530646
-50.0,50,2252.926686
-50.0,50,2253.328219
-50.0,50,2253.70896
-50.0,50,2254.103003
-50.0,50,2254.472202
-50.0,50,2254.887643
-50.0,50,2255.304755
-50.0,50,2255.697365
-50.0,50,2256.118803
-50.0,50,2256.62358
-50.0,50,2259.236042
-50.0,50,2261.828234
-50.0,50,2264.506649
-50.0,50,2267.141831
-50.0,50,2269.799393
-50.0,50,2272.443786
-50.0,50,2275.106204
-50.0,50,2277.721026
-50.0,50,2280.393947
-50.0,50,2283.044315
-50.0,50,2285.613345
-50.0,50,2288.291151
-50.0,50,2290.943867
-50.0,50,2293.540551
-50.0,50,2296.168536
-50.0,50,2298.813418
-50.0,50,2301.457705
-50.0,50,2304.082732
-50.0,50,2306.67377
-50.0,50,2309.306183
-50.0,50,2312.037543
-50.0,50,2314.616528
-50.0,50,2317.29249
-50.0,50,2319.895949
-50.0,50,2322.513303
-50.0,50,2325.150295
-50.0,50,2327.739538
-50.0,50,2330.414966
-50.0,50,2333.023318
-50.0,50,2335.651315
-50.0,50,2338.322978
-50.0,50,2340.919372
-50.0,50,2343.532935
-50.0,50,2346.161654
-50.0,50,2348.776455
-50.0,50,2351.393988
-50.0,50,2354.035178
-50.0,50,2356.726508
-50.0,50,2359.386139
-50.0,50,2362.016184
-50.0,50,2364.619173
-50.0,50,2367.269389
-50.0,50,2369.950802
-50.0,50,2372.59066
-50.0,50,2375.263468
-50.0,50,2377.900695
-50.0,50,2380.522888
-50.0,50,2383.207995
-50.0,50,2385.852179
-50.0,50,2388.438637
-50.0,50,2388.807493
-50.0,50,2389.209169
-50.0,50,2389.602907
-50.0,50,2389.999382
-50.0,50,2390.40499
-50.0,50,2390.791921
-50.0,50,2391.170173
-50.0,50,2391.585602
-50.0,50,2391.998221
-50.0,50,2392.464223
-50.0,50,2395.105708
-50.0,50,2397.764595
-50.0,50,2400.447221
-50.0,50,2403.066557
-50.0,50,2405.751073
-50.0,50,2408.367749
-50.0,50,2410.993289
-50.0,50,2413.687503
-50.0,50,2416.324477
-50.0,50,2418.936554
-50.0,50,2421.596793
-50.0,50,2424.262661
-50.0,50,2426.877215
-50.0,50,2429.497264
-50.0,50,2432.103584
-50.0,50,2434.780329
-50.0,50,2437.473022
-50.0,50,2440.062866
-50.0,50,2442.679699
-50.0,50,2445.356335
-50.0,50,2448.001165
-50.0,50,2450.605382
-50.0,50,2453.258403
-50.0,50,2455.878024
-50.0,50,2458.508863
-50.0,50,2461.132672
-50.0,50,2463.733707
-50.0,50,2466.393884
-50.0,50,2469.041221
-50.0,50,2471.69529
-50.0,50,2474.326461
-50.0,50,2476.95419
-50.0,50,2479.624309
-50.0,50,2482.274022
-50.0,50,2484.944971
-50.0,50,2487.561903
-50.0,50,2490.215479
-50.0,50,2492.812477
-50.0,50,2495.472554
-50.0,50,2498.077726
-50.0,50,2500.773594
-50.0,50,2503.420415
-50.0,50,2506.092066
-50.0,50,2508.684583
-50.0,50,2511.340834
-50.0,50,2513.989101
-50.0,50,2516.662129
-50.0,50,2519.226359
-50.0,50,2521.901961
-50.0,50,2524.552805
-50.0,50,2524.942273
-50.0,50,2525.37784
-50.0,50,2525.764575
-50.0,50,2526.141041
-50.0,50,2526.568115
-50.0,50,2526.948053
-50.0,50,2527.345636
-50.0,50,2527.730638
-50.0,50,2528.125477
-50.0,50,2528.582652
-50.0,50,2531.215459
-50.0,50,2533.849418
-50.0,50,2536.472916
-50.0,50,2539.132465
-50.0,50,2541.785574
-50.0,50,2544.432726
-50.0,50,2547.06233
-50.0,50,2549.689519
-50.0,50,2552.369772
-50.0,50,2555.013252
-50.0,50,2557.654456
-50.0,50,2560.294357
-50.0,50,2562.907725
-50.0,50,2565.590745
