# {"t_start": 1580777380.4859488, "env_id": "FetchToss-v1"} 
r,l,t
-50.0,50,1159.172359
-50.0,50,1159.568841
-50.0,50,1159.985344
-50.0,50,1160.404238
-50.0,50,1160.792676
-50.0,50,1161.177108
-50.0,50,1161.552262
-50.0,50,1161.934798
-50.0,50,1162.383114
-50.0,50,1164.976074
-50.0,50,1167.587309
-50.0,50,1170.171077
-50.0,50,1172.779371
-50.0,50,1175.346797
-50.0,50,1178.012422
-50.0,50,1180.60713
-50.0,50,1183.248134
-50.0,50,1185.818857
-50.0,50,1188.425386
-50.0,50,1190.976989
-50.0,50,1193.645564
-50.0,50,1196.267816
-50.0,50,1198.832166
-50.0,50,1201.448314
-50.0,50,1204.040634
-50.0,50,1206.609024
-50.0,50,1209.196751
-50.0,50,1211.806931
-50.0,50,1214.393837
-50.0,50,1217.02632
-50.0,50,1219.602666
-50.0,50,1222.184158
-50.0,50,1224.825402
-50.0,50,1227.426038
-50.0,50,1230.045166
-50.0,50,1232.612774
-50.0,50,1235.266647
-50.0,50,1237.869141
-50.0,50,1240.50374
-50.0,50,1243.092836
-50.0,50,1245.721912
-50.0,50,1248.31474
-50.0,50,1250.907378
-50.0,50,1253.477535
-50.0,50,1256.085867
-50.0,50,1258.682082
-50.0,50,1261.264154
-50.0,50,1263.873393
-50.0,50,1266.443098
-50.0,50,1269.099821
-50.0,50,1271.690002
-50.0,50,1274.305572
-50.0,50,1276.877078
-50.0,50,1279.524649
-50.0,50,1282.119551
-50.0,50,1284.73573
-50.0,50,1287.330334
-50.0,50,1289.889741
-50.0,50,1292.563815
-50.0,50,1292.982846
-50.0,50,1293.381664
-50.0,50,1293.744988
-50.0,50,1294.132156
-50.0,50,1294.512766
-50.0,50,1294.904547
-50.0,50,1295.294741
-50.0,50,1295.680793
-50.0,50,1296.09685
-50.0,50,1296.610842
-50.0,50,1299.226518
-50.0,50,1301.831529
-50.0,50,1304.446413
-50.0,50,1307.075658
-50.0,50,1309.667568
-50.0,50,1312.256806
-50.0,50,1314.8733
-50.0,50,1317.487457
-50.0,50,1320.117718
-50.0,50,1322.694825
-50.0,50,1325.389227
-50.0,50,1327.972563
-50.0,50,1330.606218
-50.0,50,1333.222221
-50.0,50,1335.79489
-50.0,50,1338.421241
-50.0,50,1340.972686
-50.0,50,1343.607251
-50.0,50,1346.191162
-50.0,50,1348.763578
-50.0,50,1351.383155
-50.0,50,1353.959953
-50.0,50,1356.583469
-50.0,50,1359.200958
-50.0,50,1361.826584
-50.0,50,1364.38126
-50.0,50,1366.999177
-50.0,50,1369.615692
-50.0,50,1372.266309
-50.0,50,1374.849781
-50.0,50,1377.506081
-50.0,50,1380.102548
-50.0,50,1382.71011
-50.0,50,1385.279424
-50.0,50,1387.90257
-50.0,50,1390.501885
-50.0,50,1393.129385
-50.0,50,1395.746335
-50.0,50,1398.325688
-50.0,50,1400.935028
-50.0,50,1403.542207
-50.0,50,1406.143601
-50.0,50,1408.738048
-50.0,50,1411.378707
-50.0,50,1413.979234
-50.0,50,1416.573285
-50.0,50,1419.179792
-50.0,50,1421.795479
-50.0,50,1424.420825
-50.0,50,1427.026069
-50.0,50,1427.424284
-50.0,50,1427.815085
-50.0,50,1428.234806
-50.0,50,1428.630804
-50.0,50,1429.012012
-50.0,50,1429.425545
-50.0,50,1429.833787
-50.0,50,1430.213421
-50.0,50,1430.617213
-50.0,50,1431.052263
-50.0,50,1433.652946
-50.0,50,1436.262721
-50.0,50,1438.827277
-50.0,50,1441.483239
-50.0,50,1444.07934
-50.0,50,1446.696797
-50.0,50,1449.278358
-50.0,50,1451.912215
-50.0,50,1454.486647
-50.0,50,1457.106388
-50.0,50,1459.738319
-50.0,50,1462.32669
-50.0,50,1464.997964
-50.0,50,1467.579482
-50.0,50,1470.226042
-50.0,50,1472.84157
-50.0,50,1475.455954
-50.0,50,1478.042527
-50.0,50,1480.710718
-50.0,50,1483.326073
-50.0,50,1485.896491
-50.0,50,1488.574326
-50.0,50,1491.156967
-50.0,50,1493.802951
-50.0,50,1496.38949
-50.0,50,1499.025705
-50.0,50,1501.646517
-50.0,50,1504.27607
-50.0,50,1506.862423
-50.0,50,1509.474973
-50.0,50,1512.070337
-50.0,50,1514.696012
-50.0,50,1517.278029
-50.0,50,1519.907364
-50.0,50,1522.498492
-50.0,50,1525.104089
-50.0,50,1527.740179
-50.0,50,1530.373254
-50.0,50,1533.013752
-50.0,50,1535.591774
-50.0,50,1538.252197
-50.0,50,1540.864126
-50.0,50,1543.463894
-50.0,50,1546.09334
-50.0,50,1548.660983
-50.0,50,1551.331873
-50.0,50,1553.941907
-50.0,50,1556.560987
-50.0,50,1559.172621
-50.0,50,1561.785955
-50.0,50,1562.179753
-50.0,50,1562.569202
-50.0,50,1562.952804
-50.0,50,1563.354726
-50.0,50,1563.753433
-50.0,50,1564.13477
-50.0,50,1564.502823
-50.0,50,1564.918016
-50.0,50,1565.317882
-50.0,50,1565.822449
-50.0,50,1568.384519
-50.0,50,1570.984925
-50.0,50,1573.613641
-50.0,50,1576.227526
-50.0,50,1578.81972
-50.0,50,1581.46188
-50.0,50,1584.074197
-50.0,50,1586.703047
-50.0,50,1589.308494
-50.0,50,1591.916215
-50.0,50,1594.499203
-50.0,50,1597.126903
-50.0,50,1599.729874
-50.0,50,1602.34254
-50.0,50,1604.969846
-50.0,50,1607.560624
-50.0,50,1610.226328
-50.0,50,1612.80249
-50.0,50,1615.431118
-50.0,50,1618.012147
-50.0,50,1620.630274
-50.0,50,1623.250317
-50.0,50,1625.853586
-50.0,50,1628.503412
-50.0,50,1631.106956
-50.0,50,1633.717296
-50.0,50,1636.340001
-50.0,50,1638.97859
-50.0,50,1641.585321
-50.0,50,1644.200723
-50.0,50,1646.844658
-50.0,50,1649.444264
-50.0,50,1652.110404
-50.0,50,1654.69369
-50.0,50,1657.296532
-50.0,50,1659.936612
-50.0,50,1662.562971
-50.0,50,1665.157372
-50.0,50,1667.772293
-50.0,50,1670.377897
-50.0,50,1673.000349
-50.0,50,1675.606606
-50.0,50,1678.216991
-50.0,50,1680.825229
-50.0,50,1683.478906
-50.0,50,1686.106264
-50.0,50,1688.726759
-50.0,50,1691.33698
-50.0,50,1693.953564
-50.0,50,1696.593761
-50.0,50,1697.009728
-50.0,50,1697.400731
-50.0,50,1697.78747
-50.0,50,1698.176938
-50.0,50,1698.556041
-50.0,50,1698.949989
-50.0,50,1699.329628
-50.0,50,1699.742291
-50.0,50,1700.128847
-50.0,50,1700.631371
-50.0,50,1703.26618
-50.0,50,1705.873544
-50.0,50,1708.490618
-50.0,50,1711.164977
-50.0,50,1713.75919
-50.0,50,1716.348542
-50.0,50,1718.987798
-50.0,50,1721.563992
-50.0,50,1724.196166
-50.0,50,1726.824524
-50.0,50,1729.439167
-50.0,50,1732.091951
-50.0,50,1734.697736
-50.0,50,1737.303454
-50.0,50,1739.920438
-50.0,50,1742.529191
-50.0,50,1745.14348
-50.0,50,1747.78861
-50.0,50,1750.440462
-50.0,50,1753.043508
-50.0,50,1755.635796
-50.0,50,1758.258791
-50.0,50,1760.912798
-50.0,50,1763.531625
-50.0,50,1766.167235
-50.0,50,1768.800117
-50.0,50,1771.371297
-50.0,50,1774.022397
-50.0,50,1776.63126
-50.0,50,1779.258432
-50.0,50,1781.893526
-50.0,50,1784.522535
-50.0,50,1787.150067
-50.0,50,1789.74963
-50.0,50,1792.381937
-50.0,50,1795.014186
-50.0,50,1797.668629
-50.0,50,1800.311466
-50.0,50,1802.894527
-50.0,50,1805.515907
-50.0,50,1808.142733
-50.0,50,1810.763849
-50.0,50,1813.375468
-50.0,50,1816.040641
-50.0,50,1818.65895
-50.0,50,1821.294037
-50.0,50,1823.885576
-50.0,50,1826.54024
-50.0,50,1829.200698
-50.0,50,1831.854844
-50.0,50,1832.258633
-50.0,50,1832.644456
-50.0,50,1833.043867
-50.0,50,1833.443114
-50.0,50,1833.848247
-50.0,50,1834.231584
-50.0,50,1834.649725
-50.0,50,1835.025537
-50.0,50,1835.394424
-50.0,50,1835.849478
-50.0,50,1838.468114
-50.0,50,1841.080411
-50.0,50,1843.757409
-50.0,50,1846.562394
-50.0,50,1849.278221
-50.0,50,1851.915181
-50.0,50,1854.617393
-50.0,50,1857.286586
-50.0,50,1859.939982
-50.0,50,1862.570955
-50.0,50,1865.237058
-50.0,50,1867.882839
-50.0,50,1870.527977
-50.0,50,1873.161908
-50.0,50,1875.808346
-50.0,50,1878.427808
-50.0,50,1881.060291
-50.0,50,1883.687056
-50.0,50,1886.316716
-50.0,50,1889.052706
-50.0,50,1891.672235
-50.0,50,1894.341744
-50.0,50,1896.986511
-50.0,50,1899.627431
-50.0,50,1902.256325
-50.0,50,1904.96381
-50.0,50,1907.577408
-50.0,50,1910.230328
-50.0,50,1912.853767
-50.0,50,1915.509965
-50.0,50,1918.142703
-50.0,50,1920.789871
-50.0,50,1923.445034
-50.0,50,1926.26631
-50.0,50,1929.227031
-50.0,50,1932.093497
-50.0,50,1934.964216
-50.0,50,1938.370107
-50.0,50,1942.092404
-50.0,50,1945.318037
-50.0,50,1948.467576
-50.0,50,1951.809427
-50.0,50,1955.056984
-50.0,50,1958.334338
-50.0,50,1961.585092
-50.0,50,1964.809083
-50.0,50,1968.093573
-50.0,50,1971.369761
-50.0,50,1974.589893
-50.0,50,1977.771153
-50.0,50,1978.251801
-50.0,50,1978.752874
-50.0,50,1979.203912
-50.0,50,1979.705936
-50.0,50,1980.233684
-50.0,50,1980.745142
-50.0,50,1981.220322
-50.0,50,1981.712333
-50.0,50,1982.239049
-50.0,50,1982.744746
-50.0,50,1986.1016
-50.0,50,1989.281491
-50.0,50,1992.085487
-50.0,50,1994.793304
-50.0,50,1997.460058
-50.0,50,2000.123545
-50.0,50,2002.775863
-50.0,50,2005.401473
-50.0,50,2008.0352
-50.0,50,2010.664131
-50.0,50,2013.287447
-50.0,50,2015.951834
-50.0,50,2018.59581
-50.0,50,2021.242694
-50.0,50,2023.865892
-50.0,50,2026.507365
-50.0,50,2029.085741
-50.0,50,2031.743116
-50.0,50,2034.365229
-50.0,50,2037.009503
-50.0,50,2039.575281
-50.0,50,2042.277854
-50.0,50,2044.920259
-50.0,50,2047.527251
-50.0,50,2050.128989
-50.0,50,2052.774139
-50.0,50,2055.3541
-50.0,50,2057.977691
-50.0,50,2060.648989
-50.0,50,2063.292312
-50.0,50,2065.917912
-50.0,50,2068.542553
-50.0,50,2071.179796
-50.0,50,2073.825679
-50.0,50,2076.44874
-50.0,50,2079.085571
-50.0,50,2081.697351
-50.0,50,2084.340513
-50.0,50,2086.946738
-50.0,50,2089.539456
-50.0,50,2092.223072
-50.0,50,2094.834816
-50.0,50,2097.49565
-50.0,50,2100.127981
-50.0,50,2102.730723
-50.0,50,2105.377827
-50.0,50,2107.980998
-50.0,50,2110.65702
-50.0,50,2113.253765
-50.0,50,2115.897448
-50.0,50,2116.290052
-50.0,50,2116.68939
-50.0,50,2117.05329
-50.0,50,2117.443146
-50.0,50,2117.833671
-50.0,50,2118.222576
-50.0,50,2118.595956
-50.0,50,2119.004485
-50.0,50,2119.407666
-50.0,50,2119.958101
-50.0,50,2122.597591
-50.0,50,2125.220151
-50.0,50,2127.858754
-50.0,50,2130.516004
-50.0,50,2133.11284
-50.0,50,2135.767753
-50.0,50,2138.369514
-50.0,50,2141.020591
-50.0,50,2143.661338
-50.0,50,2146.285872
-50.0,50,2148.941234
-50.0,50,2151.51628
-50.0,50,2154.174956
-50.0,50,2156.79828
-50.0,50,2159.417639
-50.0,50,2162.071497
-50.0,50,2164.685257
-50.0,50,2167.406053
-50.0,50,2170.070732
-50.0,50,2172.668016
-50.0,50,2175.315526
-50.0,50,2177.910831
-50.0,50,2180.560238
-50.0,50,2183.178245
-50.0,50,2185.779526
-50.0,50,2188.467029
-50.0,50,2191.073767
-50.0,50,2193.755607
-50.0,50,2196.432503
-50.0,50,2199.042222
-50.0,50,2201.636091
-50.0,50,2204.264319
-50.0,50,2206.892637
-50.0,50,2209.52264
-50.0,50,2212.167073
-50.0,50,2214.803922
-50.0,50,2217.468597
-50.0,50,2220.093301
-50.0,50,2222.746991
