# {"env_id": "FetchToss-v1", "t_start": 1580777380.7103798} 
r,l,t
-50.0,50,1872.924924
-50.0,50,1875.582257
-50.0,50,1878.199734
-50.0,50,1880.858149
-50.0,50,1883.497328
-50.0,50,1886.132033
-50.0,50,1888.818063
-50.0,50,1891.475733
-50.0,50,1894.105764
-50.0,50,1896.745685
-50.0,50,1899.364858
-50.0,50,1902.062652
-50.0,50,1904.724391
-50.0,50,1907.351892
-50.0,50,1909.991109
-50.0,50,1912.64293
-50.0,50,1915.30072
-50.0,50,1917.940471
-50.0,50,1920.555342
-50.0,50,1923.220605
-50.0,50,1926.055051
-50.0,50,1928.974818
-50.0,50,1931.858827
-50.0,50,1934.745821
-50.0,50,1938.148011
-50.0,50,1941.827949
-50.0,50,1945.075427
-50.0,50,1948.309335
-50.0,50,1951.633432
-50.0,50,1954.830297
-50.0,50,1958.045205
-50.0,50,1961.374644
-50.0,50,1964.606992
-50.0,50,1967.877065
-50.0,50,1971.150059
-50.0,50,1974.330248
-50.0,50,1977.540969
-50.0,50,1978.010622
-50.0,50,1978.477868
-50.0,50,1978.949494
-50.0,50,1979.403009
-50.0,50,1979.885661
-50.0,50,1980.373919
-50.0,50,1980.822981
-50.0,50,1981.252395
-50.0,50,1981.760089
-50.0,50,1982.546992
-50.0,50,1985.772876
-50.0,50,1989.067943
-50.0,50,1991.867337
-50.0,50,1994.549055
-50.0,50,1997.252033
-50.0,50,1999.894384
-50.0,50,2002.540863
-50.0,50,2005.160977
-50.0,50,2007.795403
-50.0,50,2010.455693
-50.0,50,2013.057621
-50.0,50,2015.721924
-50.0,50,2018.383266
-50.0,50,2021.020725
-50.0,50,2023.625147
-50.0,50,2026.286861
-50.0,50,2028.857526
-50.0,50,2031.517129
-50.0,50,2034.16114
-50.0,50,2036.780286
-50.0,50,2039.399472
-50.0,50,2042.041355
-50.0,50,2044.718221
-50.0,50,2047.295726
-50.0,50,2049.900842
-50.0,50,2052.529019
-50.0,50,2055.159402
-50.0,50,2057.745524
-50.0,50,2060.391222
-50.0,50,2063.048243
-50.0,50,2065.671811
-50.0,50,2068.354399
-50.0,50,2070.961314
-50.0,50,2073.588272
-50.0,50,2076.202567
-50.0,50,2078.821782
-50.0,50,2081.454899
-50.0,50,2084.101743
-50.0,50,2086.71115
-50.0,50,2089.351256
-50.0,50,2091.95976
-50.0,50,2094.579217
-50.0,50,2097.252976
-50.0,50,2099.902097
-50.0,50,2102.526143
-50.0,50,2105.139165
-50.0,50,2107.787878
-50.0,50,2110.384797
-50.0,50,2113.032609
-50.0,50,2115.685992
-50.0,50,2116.078452
-50.0,50,2116.472686
-50.0,50,2116.887518
-50.0,50,2117.270022
-50.0,50,2117.650671
-50.0,50,2118.027146
-50.0,50,2118.417026
-50.0,50,2118.80856
-50.0,50,2119.225738
-50.0,50,2119.740655
-50.0,50,2122.373564
-50.0,50,2124.99881
-50.0,50,2127.626184
-50.0,50,2130.293043
-50.0,50,2132.918943
-50.0,50,2135.534931
-50.0,50,2138.156556
-50.0,50,2140.764057
-50.0,50,2143.41371
-50.0,50,2146.064428
-50.0,50,2148.684398
-50.0,50,2151.288634
-50.0,50,2153.917204
-50.0,50,2156.573601
-50.0,50,2159.180261
-50.0,50,2161.826127
-50.0,50,2164.491531
-50.0,50,2167.213984
-50.0,50,2169.822284
-50.0,50,2172.466496
-50.0,50,2175.076696
-50.0,50,2177.716652
-50.0,50,2180.310296
-50.0,50,2182.928981
-50.0,50,2185.599615
-50.0,50,2188.246718
-50.0,50,2190.861482
-50.0,50,2193.515783
-50.0,50,2196.143725
-50.0,50,2198.812366
-50.0,50,2201.42205
-50.0,50,2204.051441
-50.0,50,2206.62697
-50.0,50,2209.30184
-50.0,50,2211.930514
-50.0,50,2214.546038
-50.0,50,2217.2148
-50.0,50,2219.833264
-50.0,50,2222.517047
-50.0,50,2225.120626
-50.0,50,2227.799985
-50.0,50,2230.409597
-50.0,50,2233.060584
-50.0,50,2235.688815
-50.0,50,2238.339146
